2050,1853139,[1146*5],,,
1810,1509878,[1146*5],,,
1910,1704045,[1146*5],,,
1390,634557,[1146*5],,,
2210,1997324,[1146*5],,,
1950,1760102,[1146*5],,,
1910,1674322,[1146*5],,,
1940,1747570,[1146*5],,,
2050,1839401,[1146*5],,,
1900,1662937,[1146*5],,,
1440,708303,[1146*5],,,
1910,1701943,[1146*5],,,
1990,1795679,[1146*5],,,
2220,2028990,[1146*5],,,
2040,1853607,[1146*5],,,
1420,689528,[1146*5],,,
1540,796572,[1146*5],,,
1590,913893,[1146*5],,,
1780,1462714,[1146*5],,,
2100,1911423,[1146*5],,,
2140,1949425,[1146*5],,,
2100,1907244,[1146*5],,,
1910,1682811,[1146*5],,,
1810,1514182,[1146*5],,,
2040,1844947,[1146*5],,,
2240,2033955,[1146*5],,,
2200,1997361,[1146*5],,,
1510,772995,[1146*5],,,
1700,1765777,[1146*5],,,
1910,1678301,[1146*5],,,
1940,1754057,[1146*5],,,
1980,1786652,[1146*5],,,
1940,1754973,[1146*5],,,
2190,1978829,[1146*5],,,
1270,367170,[1146*5],,,
1620,1053789,[1146*5],,,
1930,1746137,[1146*5],,,
2210,2002830,[1146*5],,,
1930,1743819,[1146*5],,,
2230,2021311,[1146*5],,,
1910,1705406,[1146*5],,,
2080,1891845,[1146*5],,,
2140,1947739,[1146*5],,,
1820,1523141,[1146*5],,,
1930,1727116,[1146*5],,,
1950,1766610,[1146*5],,,
1910,1692898,[1146*5],,,
1560,815435,[1146*5],,,
2000,1815693,[1146*5],,,
1900,1658703,[1146*5],,,
1970,1778008,[1146*5],,,
2000,1818786,[1146*5],,,
1900,1659804,[1146*5],,,
1910,1667277,[1146*5],,,
1950,1765144,[1146*5],,,
2250,2042583,[1146*5],,,
2140,1938173,[1146*5],,,
1580,900686,[1146*5],,,
2150,1943060,[1146*5],,,
1910,1681497,[1146*5],,,
2140,1948967,[1146*5],,,
1970,1774173,[1146*5],,,
2120,1918157,[1146*5],,,
1910,1701426,[1146*5],,,
2160,1974633,[1146*5],,,
1620,1047999,[1146*5],,,
2060,1873129,[1146*5],,,
2100,1902918,[1146*5],,,
2190,1985225,[1146*5],,,
2250,2043963,[1146*5],,,
1620,1035972,[1146*5],,,
2080,1888670,[1146*5],,,
1910,1691007,[1146*5],,,
2080,1884555,[1146*5],,,
1980,1785291,[1146*5],,,
1510,742942,[1146*5],,,
1660,1213167,[1146*5],,,
1630,1100494,[1146*5],,,
1930,1735422,[1146*5],,,
2200,2004912,[1146*5],,,
2200,2001762,[1146*5],,,
2060,1872857,[1146*5],,,
2160,1956438,[1146*5],,,
1560,816212,[1146*5],,,
1400,681497,[1146*5],,,
2000,1805690,[1146*5],,,
2230,2017820,[1146*5],,,
1610,984183,[1146*5],,,
1920,1715250,[1146*5],,,
1620,1033301,[1146*5],,,
2150,1937645,[1146*5],,,
2020,1832306,[1146*5],,,
1950,1766043,[1146*5],,,
2190,1990434,[1146*5],,,
2240,2036550,[1146*5],,,
2040,1839309,[1146*5],,,
1400,668573,[1146*5],,,
1560,820778,[1146*5],,,
2220,2018375,[1146*5],,,
2060,1866560,[1146*5],,,
2040,1852322,[1146*5],,,
2220,2020365,[1146*5],,,
2220,2015899,[1146*5],,,
2000,1806034,[1146*5],,,
1910,1686300,[1146*5],,,
1930,1742886,[1146*5],,,
1530,780979,[1146*5],,,
2170,1976824,[1146*5],,,
2080,1880301,[1146*5],,,
2100,1910517,[1146*5],,,
1590,909135,[1146*5],,,
1930,1742223,[1146*5],,,
2220,2026475,[1146*5],,,
1900,1647001,[1146*5],,,
2170,1971266,[1146*5],,,
1670,1225227,[1146*5],,,
2200,2002718,[1146*5],,,
1610,1019595,[1146*5],,,
2050,1858159,[1146*5],,,
1980,1786075,[1146*5],,,
2100,1907161,[1146*5],,,
2080,1886129,[1146*5],,,
2160,1970615,[1146*5],,,
2240,2040909,[1146*5],,,
1930,1729821,[1146*5],,,
1940,1748403,[1146*5],,,
2240,2042290,[1146*5],,,
2050,1855512,[1146*5],,,
2240,2046463,[1146*5],,,
1900,1663150,[1146*5],,,
1900,1742972,[1146*5],,,
1390,567354,[1146*5],,,
2170,1958662,[1146*5],,,
2240,2046730,[1146*5],,,
1990,1797171,[1146*5],,,
1990,1792700,[1146*5],,,
1700,1341791,[1146*5],,,
1640,1128441,[1146*5],,,
1930,1739405,[1146*5],,,
2040,1851060,[1146*5],,,
1930,1739455,[1146*5],,,
2180,1982116,[1146*5],,,
2080,1894211,[1146*5],,,
2140,1949264,[1146*5],,,
1620,1028705,[1146*5],,,
2100,1915262,[1146*5],,,
2180,1990281,[1146*5],,,
2190,1983837,[1146*5],,,
2020,1834415,[1146*5],,,
2160,1976670,[1146*5],,,
2060,1862205,[1146*5],,,
2100,1903903,[1146*5],,,
2100,1912389,[1146*5],,,
2040,1846201,[1146*5],,,
1640,1116537,[1146*5],,,
2200,2002609,[1146*5],,,
1570,837607,[1146*5],,,
2160,1968482,[1146*5],,,
2130,1926968,[1146*5],,,
1570,859170,[1146*5],,,
1830,1549593,[1146*5],,,
2210,2012661,[1146*5],,,
2060,1866462,[1146*5],,,
1350,521817,[1146*5],,,
1600,955953,[1146*5],,,
2180,1982928,[1146*5],,,
2060,1865621,[1146*5],,,
2100,1914439,[1146*5],,,
2090,1879195,[1146*5],,,
1890,1637751,[1146*5],,,
2110,1908935,[1146*5],,,
2160,1966991,[1146*5],,,
2170,1976861,[1146*5],,,
1570,843149,[1146*5],,,
1640,1107235,[1146*5],,,
2150,1940261,[1146*5],,,
2040,1840523,[1146*5],,,
2080,1898639,[1146*5],,,
1990,1798794,[1146*5],,,
1570,859269,[1146*5],,,
2180,1986225,[1146*5],,,
1850,1578977,[1146*5],,,
2020,1825442,[1146*5],,,
1910,1691968,[1146*5],,,
1790,1476362,[1146*5],,,
2170,1975073,[1146*5],,,
1930,1733892,[1146*5],,,
2100,1906909,[1146*5],,,
1600,969201,[1146*5],,,
1900,1646766,[1146*5],,,
2060,1861945,[1146*5],,,
1910,1673212,[1146*5],,,
2140,1946928,[1146*5],,,
1920,1708731,[1146*5],,,
2130,1926867,[1146*5],,,
1420,698059,[1146*5],,,
2020,1819574,[1146*5],,,
2120,1927360,[1146*5],,,
1930,1738240,[1146*5],,,
1640,1123348,[1146*5],,,
2040,1855600,[1146*5],,,
2140,1935621,[1146*5],,,
2080,1896005,[1146*5],,,
1570,848447,[1146*5],,,
2050,1839765,[1146*5],,,
1770,1443983,[1146*5],,,
1580,865899,[1146*5],,,
2180,1986801,[1146*5],,,
1980,1786193,[1146*5],,,
2000,1802542,[1146*5],,,
1990,1794324,[1146*5],,,
2110,1906815,[1146*5],,,
1790,1479060,[1146*5],,,
1960,1768862,[1146*5],,,
2150,1940046,[1146*5],,,
2020,1834292,[1146*5],,,
1560,821950,[1146*5],,,
2190,1979713,[1146*5],,,
1920,1718050,[1146*5],,,
2240,2037740,[1146*5],,,
2170,1967188,[1146*5],,,
2170,1964355,[1146*5],,,
2130,1920944,[1146*5],,,
2050,1852331,[1146*5],,,
1930,1734816,[1146*5],,,
1960,1771459,[1146*5],,,
1740,1396305,[1146*5],,,
2020,1830227,[1146*5],,,
1930,1745708,[1146*5],,,
1560,814401,[1146*5],,,
1170,19910,[1146*5],,,
1890,1637436,[1146*5],,,
2000,1802177,[1146*5],,,
2150,1941178,[1146*5],,,
2060,1859370,[1146*5],,,
2010,1810545,[1146*5],,,
1910,1679765,[1146*5],,,
1960,1769836,[1146*5],,,
2160,1970291,[1146*5],,,
2080,1884104,[1146*5],,,
2110,1903671,[1146*5],,,
1910,1681936,[1146*5],,,
2080,1885462,[1146*5],,,
1910,1682265,[1146*5],,,
1950,1763700,[1146*5],,,
1910,1673762,[1146*5],,,
1610,986627,[1146*5],,,
2020,1835926,[1146*5],,,
1870,1615700,[1146*5],,,
2240,2038569,[1146*5],,,
1610,1600268,[1146*5],,,
1990,1795227,[1146*5],,,
1670,1249323,[1146*5],,,
2040,1856236,[1146*5],,,
2020,1824543,[1146*5],,,
2240,2037184,[1146*5],,,
2020,1831239,[1146*5],,,
1620,1025324,[1146*5],,,
2000,1816751,[1146*5],,,
2170,1960154,[1146*5],,,
2190,1992950,[1146*5],,,
2120,1920169,[1146*5],,,
2200,2009431,[1146*5],,,
1970,1778365,[1146*5],,,
1990,1798365,[1146*5],,,
2110,1911834,[1146*5],,,
2180,1998574,[1146*5],,,
1680,1275725,[1146*5],,,
2120,1933225,[1146*5],,,
2120,1933113,[1146*5],,,
2080,1877660,[1146*5],,,
1890,1637431,[1146*5],,,
1980,1787266,[1146*5],,,
2130,1918153,[1146*5],,,
1930,1745452,[1146*5],,,
2140,1950910,[1146*5],,,
1990,1796910,[1146*5],,,
2100,1903913,[1146*5],,,
1170,125993,[1146*5],,,
1800,1504818,[1146*5],,,
1990,1799380,[1146*5],,,
2190,1979170,[1146*5],,,
2060,1874454,[1146*5],,,
2160,1973961,[1146*5],,,
2100,1909425,[1146*5],,,
1950,1759959,[1146*5],,,
2150,1950772,[1146*5],,,
2160,1954527,[1146*5],,,
2220,2030150,[1146*5],,,
1680,1293801,[1146*5],,,
2160,1976186,[1146*5],,,
2030,1836917,[1146*5],,,
1750,1412842,[1146*5],,,
2050,1851204,[1146*5],,,
1600,976728,[1146*5],,,
2210,2002236,[1146*5],,,
1700,1365272,[1146*5],,,
1650,1183957,[1146*5],,,
1170,41950,[1146*5],,,
2160,1971296,[1146*5],,,
1910,1679394,[1146*5],,,
2220,2023324,[1146*5],,,
2200,2000363,[1146*5],,,
2100,1913712,[1146*5],,,
2070,1876335,[1146*5],,,
1870,1606342,[1146*5],,,
2000,1809665,[1146*5],,,
2110,1906244,[1146*5],,,
1840,1559778,[1146*5],,,
1310,435439,[1146*5],,,
2050,1839558,[1146*5],,,
1990,1800625,[1146*5],,,
1870,1617198,[1146*5],,,
2080,1886683,[1146*5],,,
1880,1621598,[1146*5],,,
1910,1665994,[1146*5],,,
2160,1962917,[1146*5],,,
2180,1993631,[1146*5],,,
2170,1975687,[1146*5],,,
2100,1901628,[1146*5],,,
1980,1789506,[1146*5],,,
1590,933391,[1146*5],,,
1960,1768488,[1146*5],,,
1980,1787019,[1146*5],,,
1590,941547,[1146*5],,,
2090,1887691,[1146*5],,,
1760,1435684,[1146*5],,,
2080,1898104,[1146*5],,,
2040,1851988,[1146*5],,,
1590,942575,[1146*5],,,
2100,1902554,[1146*5],,,
2250,2031393,[1146*5],,,
1940,1747371,[1146*5],,,
1940,1757272,[1146*5],,,
1860,1596812,[1146*5],,,
2060,1872842,[1146*5],,,
1440,704553,[1146*5],,,
1550,807532,[1146*5],,,
2160,1963520,[1146*5],,,
1960,1766734,[1146*5],,,
1970,1775574,[1146*5],,,
1960,1769608,[1146*5],,,
2230,2026467,[1146*5],,,
2090,1890371,[1146*5],,,
1620,1034310,[1146*5],,,
2000,1811143,[1146*5],,,
2000,1808254,[1146*5],,,
1620,1067019,[1146*5],,,
1440,702137,[1146*5],,,
2180,1989676,[1146*5],,,
1780,1465303,[1146*5],,,
2140,1949469,[1146*5],,,
2100,1908800,[1146*5],,,
1420,692823,[1146*5],,,
2190,1991758,[1146*5],,,
1620,1023551,[1146*5],,,
2140,1952044,[1146*5],,,
1650,1170011,[1146*5],,,
1870,1609720,[1146*5],,,
1970,1780375,[1146*5],,,
1670,1240826,[1146*5],,,
2220,2017510,[1146*5],,,
2040,1853569,[1146*5],,,
1910,1673254,[1146*5],,,
1750,1542005,[1146*5],,,
2170,1966321,[1146*5],,,
1990,1797995,[1146*5],,,
2060,1875175,[1146*5],,,
2160,1974808,[1146*5],,,
1600,967114,[1146*5],,,
1590,944484,[1146*5],,,
1830,1551809,[1146*5],,,
1170,91744,[1146*5],,,
2220,2026389,[1146*5],,,
1970,1774853,[1146*5],,,
1790,1477684,[1146*5],,,
2240,2064629,[1146*5],,,
2020,1834724,[1146*5],,,
1270,289978,[1146*5],,,
2020,1829627,[1146*5],,,
2080,1877873,[1146*5],,,
1700,1349826,[1146*5],,,
1400,675567,[1146*5],,,
2180,1989724,[1146*5],,,
2170,1974873,[1146*5],,,
2160,1966359,[1146*5],,,
1650,1160014,[1146*5],,,
2100,1912825,[1146*5],,,
2180,1994541,[1146*5],,,
2060,1866433,[1146*5],,,
1510,758184,[1146*5],,,
2140,1939928,[1146*5],,,
2050,1839650,[1146*5],,,
1610,1016870,[1146*5],,,
1990,1799708,[1146*5],,,
1640,1118952,[1146*5],,,
2150,1939892,[1146*5],,,
2190,1982720,[1146*5],,,
2050,1854270,[1146*5],,,
1640,1108781,[1146*5],,,
2060,1870345,[1146*5],,,
1270,341556,[1146*5],,,
2160,1961658,[1146*5],,,
1910,1676506,[1146*5],,,
1760,1434923,[1146*5],,,
2150,1970112,[1146*5],,,
1910,1703209,[1146*5],,,
1730,1387428,[1146*5],,,
2060,1866896,[1146*5],,,
2070,1871673,[1146*5],,,
1800,1504197,[1146*5],,,
2180,1984821,[1146*5],,,
2220,2018588,[1146*5],,,
2080,1890933,[1146*5],,,
1990,1792380,[1146*5],,,
1970,1778081,[1146*5],,,
2200,2003774,[1146*5],,,
2040,1849985,[1146*5],,,
1510,776280,[1146*5],,,
2200,1999457,[1146*5],,,
2020,1835273,[1146*5],,,
1910,1679959,[1146*5],,,
2040,1854842,[1146*5],,,
1990,1793139,[1146*5],,,
2250,2033654,[1146*5],,,
1960,1768931,[1146*5],,,
1750,1411812,[1146*5],,,
2030,1832668,[1146*5],,,
2050,1849306,[1146*5],,,
2200,2007941,[1146*5],,,
1930,1742119,[1146*5],,,
1910,1930686,[1146*5],,,
1910,1680403,[1146*5],,,
1900,1656516,[1146*5],,,
1990,1793417,[1146*5],,,
2070,1866149,[1146*5],,,
1600,960348,[1146*5],,,
2110,1915938,[1146*5],,,
2080,1877976,[1146*5],,,
1900,1660280,[1146*5],,,
1980,1788949,[1146*5],,,
2060,1863260,[1146*5],,,
2160,1969076,[1146*5],,,
2240,2034114,[1146*5],,,
2140,1947341,[1146*5],,,
2240,2046172,[1146*5],,,
1560,820544,[1146*5],,,
2220,2020747,[1146*5],,,
1990,1793337,[1146*5],,,
1910,1703248,[1146*5],,,
1580,895801,[1146*5],,,
1540,796960,[1146*5],,,
2020,1834301,[1146*5],,,
1920,1711870,[1146*5],,,
2190,1979236,[1146*5],,,
1910,1688100,[1146*5],,,
1990,1798377,[1146*5],,,
1820,1526752,[1146*5],,,
2090,1880691,[1146*5],,,
1620,1091677,[1146*5],,,
1270,306552,[1146*5],,,
1510,760556,[1146*5],,,
2020,1836206,[1146*5],,,
1650,1188866,[1146*5],,,
1740,1402821,[1146*5],,,
2040,1840008,[1146*5],,,
1460,732735,[1146*5],,,
2060,1859066,[1146*5],,,
2080,1882155,[1146*5],,,
1170,193736,[1146*5],,,
2160,1958191,[1146*5],,,
2240,2035125,[1146*5],,,
1530,788273,[1146*5],,,
1910,1670149,[1146*5],,,
1590,917893,[1146*5],,,
2050,1844009,[1146*5],,,
1970,1781044,[1146*5],,,
1950,1762526,[1146*5],,,
1510,1120898,[1146*5],,,
1530,792735,[1146*5],,,
2140,1947063,[1146*5],,,
2100,1909974,[1146*5],,,
1930,1742323,[1146*5],,,
2140,1947448,[1146*5],,,
2050,1852473,[1146*5],,,
1570,836937,[1146*5],,,
2180,1980183,[1146*5],,,
1560,820389,[1146*5],,,
2210,2008386,[1146*5],,,
1780,1464589,[1146*5],,,
2080,1879472,[1146*5],,,
1610,1008570,[1146*5],,,
1620,1047883,[1146*5],,,
1930,1727871,[1146*5],,,
2020,1833984,[1146*5],,,
2080,1892331,[1146*5],,,
2220,2025213,[1146*5],,,
2100,1904318,[1146*5],,,
1170,2205088,[1146*5],,,
1700,1341582,[1146*5],,,
2000,1803692,[1146*5],,,
2200,2007198,[1146*5],,,
2220,2019479,[1146*5],,,
2120,1928083,[1146*5],,,
2050,1845986,[1146*5],,,
2240,2050313,[1146*5],,,
2220,2018112,[1146*5],,,
2200,2001788,[1146*5],,,
1420,678997,[1146*5],,,
2240,2043794,[1146*5],,,
2080,1892077,[1146*5],,,
1580,865098,[1146*5],,,
2110,1903486,[1146*5],,,
2190,1978049,[1146*5],,,
2040,1838153,[1146*5],,,
2100,1902643,[1146*5],,,
2170,1955177,[1146*5],,,
2210,1995912,[1146*5],,,
2070,1869611,[1146*5],,,
2080,1892670,[1146*5],,,
1560,815853,[1146*5],,,
1940,1750387,[1146*5],,,
1830,1547282,[1146*5],,,
1650,1170298,[1146*5],,,
1920,1707450,[1146*5],,,
1870,1604737,[1146*5],,,
1680,2199700,[1146*5],,,
2020,1836380,[1146*5],,,
2080,1886827,[1146*5],,,
2080,1882081,[1146*5],,,
1540,802626,[1146*5],,,
1700,1347585,[1146*5],,,
2080,1882551,[1146*5],,,
2050,1849815,[1146*5],,,
1910,1678765,[1146*5],,,
1760,1437547,[1146*5],,,
2240,2034486,[1146*5],,,
1910,1690025,[1146*5],,,
2120,1922721,[1146*5],,,
1570,848391,[1146*5],,,
1930,1733299,[1146*5],,,
1650,1183519,[1146*5],,,
1920,1725463,[1146*5],,,
2200,2006680,[1146*5],,,
1670,1232257,[1146*5],,,
2090,1898807,[1146*5],,,
1850,1574050,[1146*5],,,
1540,796477,[1146*5],,,
2170,1954299,[1146*5],,,
2020,1825752,[1146*5],,,
2140,1952403,[1146*5],,,
1940,1751138,[1146*5],,,
2160,1967072,[1146*5],,,
2090,1889662,[1146*5],,,
2170,1965243,[1146*5],,,
2170,1965996,[1146*5],,,
1920,1720605,[1146*5],,,
1270,230128,[1146*5],,,
2060,1869389,[1146*5],,,
2050,1841095,[1146*5],,,
2120,1931241,[1146*5],,,
2110,1900096,[1146*5],,,
1980,1787342,[1146*5],,,
1990,1800520,[1146*5],,,
2150,1944869,[1146*5],,,
2000,1809163,[1146*5],,,
2120,1920623,[1146*5],,,
2160,1966002,[1146*5],,,
2050,1840709,[1146*5],,,
2110,1912772,[1146*5],,,
1780,1467063,[1146*5],,,
1950,1758103,[1146*5],,,
2080,1882897,[1146*5],,,
1270,219801,[1146*5],,,
1170,116013,[1146*5],,,
2230,2015146,[1146*5],,,
1510,736624,[1146*5],,,
2100,1904165,[1146*5],,,
1640,1110097,[1146*5],,,
2040,1857806,[1146*5],,,
2030,1824275,[1146*5],,,
2030,1819585,[1146*5],,,
1930,1733823,[1146*5],,,
2040,1843886,[1146*5],,,
2240,2046028,[1146*5],,,
1400,666335,[1146*5],,,
1980,1783040,[1146*5],,,
2220,2018574,[1146*5],,,
1510,756364,[1146*5],,,
1680,1289171,[1146*5],,,
1440,888326,[1146*5],,,
2130,1917783,[1146*5],,,
1530,790359,[1146*5],,,
2250,2040733,[1146*5],,,
1680,1270750,[1146*5],,,
1880,1618995,[1146*5],,,
1860,1590996,[1146*5],,,
2140,1935081,[1146*5],,,
2100,1901032,[1146*5],,,
1910,1685161,[1146*5],,,
1940,1749945,[1146*5],,,
2030,1830412,[1146*5],,,
1580,897448,[1146*5],,,
2010,1808007,[1146*5],,,
1170,55592,[1146*5],,,
1930,1745768,[1146*5],,,
2240,2033579,[1146*5],,,
2210,2001098,[1146*5],,,
1530,791779,[1146*5],,,
1910,1672291,[1146*5],,,
2200,2001480,[1146*5],,,
2120,1926312,[1146*5],,,
2220,2019886,[1146*5],,,
2150,1935619,[1146*5],,,
2190,1984674,[1146*5],,,
2150,1944405,[1146*5],,,
1590,940073,[1146*5],,,
1620,1046439,[1146*5],,,
2050,1852481,[1146*5],,,
1980,1791477,[1146*5],,,
2120,1930409,[1146*5],,,
1540,797115,[1146*5],,,
1630,1070741,[1146*5],,,
1530,792536,[1146*5],,,
1910,1673562,[1146*5],,,
2250,2049670,[1146*5],,,
2140,1946818,[1146*5],,,
2060,1866659,[1146*5],,,
2250,2032660,[1146*5],,,
1440,709663,[1146*5],,,
2040,1852697,[1146*5],,,
1590,907303,[1146*5],,,
2050,1839099,[1146*5],,,
1920,1713344,[1146*5],,,
2160,1975582,[1146*5],,,
2050,1856795,[1146*5],,,
2240,2038556,[1146*5],,,
2230,2022728,[1146*5],,,
1910,1677555,[1146*5],,,
1960,1768971,[1146*5],,,
1550,1827129,[1146*5],,,
1560,812858,[1146*5],,,
1860,1595704,[1146*5],,,
1770,1453934,[1146*5],,,
2040,1844202,[1146*5],,,
1620,1043749,[1146*5],,,
2080,1893124,[1146*5],,,
1900,1651882,[1146*5],,,
2180,1978825,[1146*5],,,
1830,1541376,[1146*5],,,
2100,1904478,[1146*5],,,
2100,1913022,[1146*5],,,
2080,1912170,[1146*5],,,
2100,1908524,[1146*5],,,
2000,1811780,[1146*5],,,
1400,674819,[1146*5],,,
1560,817579,[1146*5],,,
1550,812322,[1146*5],,,
2220,2024614,[1146*5],,,
2090,1887789,[1146*5],,,
1910,1701929,[1146*5],,,
2050,1856442,[1146*5],,,
2060,1860089,[1146*5],,,
1850,1585309,[1146*5],,,
2190,1995268,[1146*5],,,
1310,423424,[1146*5],,,
2040,1846823,[1146*5],,,
2220,2022662,[1146*5],,,
1170,340005,[1146*5],,,
1910,1693441,[1146*5],,,
1960,1767885,[1146*5],,,
1640,1110567,[1146*5],,,
2240,2036880,[1146*5],,,
1440,703610,[1146*5],,,
1970,1777701,[1146*5],,,
2120,1931626,[1146*5],,,
1640,1118246,[1146*5],,,
2230,2024395,[1146*5],,,
1700,1362543,[1146*5],,,
2130,1932424,[1146*5],,,
1800,1501588,[1146*5],,,
2040,1869763,[1146*5],,,
1920,1710112,[1146*5],,,
2100,1903594,[1146*5],,,
1640,1119062,[1146*5],,,
2180,1981421,[1146*5],,,
2180,1979855,[1146*5],,,
2000,1804331,[1146*5],,,
1550,808605,[1146*5],,,
1400,677557,[1146*5],,,
2070,1867814,[1146*5],,,
2060,1868981,[1146*5],,,
2080,1882875,[1146*5],,,
2220,2025573,[1146*5],,,
1640,1122525,[1146*5],,,
1270,324392,[1146*5],,,
1940,1754179,[1146*5],,,
1990,1794786,[1146*5],,,
1930,1733264,[1146*5],,,
2000,1820793,[1146*5],,,
2110,1904091,[1146*5],,,
1580,878560,[1146*5],,,
1510,742380,[1146*5],,,
2160,1972397,[1146*5],,,
2020,1828155,[1146*5],,,
1310,443635,[1146*5],,,
1930,1729730,[1146*5],,,
2240,2045302,[1146*5],,,
2040,1856571,[1146*5],,,
2090,1881616,[1146*5],,,
2050,1848922,[1146*5],,,
2210,2003944,[1146*5],,,
2220,2019755,[1146*5],,,
1440,719387,[1146*5],,,
2050,1840026,[1146*5],,,
2100,1902416,[1146*5],,,
1970,1778934,[1146*5],,,
2220,2016457,[1146*5],,,
2080,1878141,[1146*5],,,
1750,1410549,[1146*5],,,
2130,1917695,[1146*5],,,
2060,1868521,[1146*5],,,
2060,1859469,[1146*5],,,
2100,1905270,[1146*5],,,
2160,1968686,[1146*5],,,
1610,1420206,[1146*5],,,
1680,1274516,[1146*5],,,
2190,1984014,[1146*5],,,
2240,2035361,[1146*5],,,
1870,1605445,[1146*5],,,
2020,2245225,[1146*5],,,
1940,1747799,[1146*5],,,
1510,775280,[1146*5],,,
1590,935760,[1146*5],,,
2180,1987968,[1146*5],,,
2080,1881326,[1146*5],,,
1560,1520931,[1146*5],,,
2120,1924558,[1146*5],,,
2160,1968430,[1146*5],,,
2060,1873313,[1146*5],,,
2000,1809050,[1146*5],,,
1860,1597253,[1146*5],,,
1420,695772,[1146*5],,,
2150,1951835,[1146*5],,,
1440,758192,[1146*5],,,
1990,1871305,[1146*5],,,
1530,794322,[1146*5],,,
2140,1951819,[1146*5],,,
1590,942112,[1146*5],,,
1350,505273,[1146*5],,,
1530,795044,[1146*5],,,
1390,650346,[1146*5],,,
1850,1582760,[1146*5],,,
1920,1721643,[1146*5],,,
1400,672138,[1146*5],,,
1940,1756068,[1146*5],,,
1530,789433,[1146*5],,,
2160,1965485,[1146*5],,,
2000,1898596,[1146*5],,,
1680,1274957,[1146*5],,,
2210,2005646,[1146*5],,,
1790,1484631,[1146*5],,,
2010,1811005,[1146*5],,,
2050,1852100,[1146*5],,,
1730,1387146,[1146*5],,,
1630,1098397,[1146*5],,,
2210,2003857,[1146*5],,,
1920,1711002,[1146*60],,,
1640,1109169,[1146*5],,,
1390,636444,[1146*5],,,
2130,1933274,[1146*5],,,
1590,934998,[1146*5],,,
2000,1801682,[1146*5],,,
1930,1740981,[1146*5],,,
1910,1701900,[1146*5],,,
1600,982279,[1146*5],,,
2170,1964026,[1146*5],,,
1900,1661428,[1146*5],,,
1860,1601603,[1146*5],,,
2180,1995612,[1146*5],,,
2230,2024239,[1146*5],,,
1870,1615474,[1146*5],,,
1930,1744014,[1146*5],,,
2080,1885102,[1146*5],,,
1770,1446634,[1146*5],,,
2030,1829725,[1146*5],,,
1920,1711220,[1146*5],,,
2000,1809361,[1146*5],,,
1620,1062261,[1146*5],,,
2020,1821059,[1146*5],,,
1950,1763591,[1146*5],,,
1970,1779978,[1146*5],,,
2010,1805816,[1146*5],,,
2180,1993857,[1146*5],,,
2020,1823806,[1146*5],,,
2060,1875424,[1146*5],,,
1510,765217,[1146*5],,,
1420,698459,[1146*5],,,
2080,1895988,[1146*5],,,
1930,1738316,[1146*5],,,
2140,1947586,[1146*5],,,
1270,309817,[1146*5],,,
2040,1851736,[1146*5],,,
2000,1816212,[1146*5],,,
1350,464726,[1146*5],,,
1910,1686142,[1146*5],,,
2080,1880108,[1146*5],,,
1650,1182870,[1146*5],,,
1900,1660941,[1146*5],,,
1910,1680680,[1146*5],,,
2070,1859100,[1146*5],,,
1690,1332591,[1146*5],,,
1640,1117991,[1146*5],,,
1970,1778408,[1146*5],,,
1570,853317,[1146*5],,,
1970,1778435,[1146*5],,,
2050,1841395,[1146*5],,,
1620,1029009,[1146*5],,,
1580,868823,[1146*5],,,
2060,1870065,[1146*5],,,
2050,1842693,[1146*5],,,
1440,720832,[1146*5],,,
2240,2048956,[1146*5],,,
1810,1519393,[1146*5],,,
1420,689366,[1146*5],,,
1910,1680956,[1146*5],,,
1570,832762,[1146*5],,,
2250,2037241,[1146*5],,,
2100,1912806,[1146*5],,,
2060,1859765,[1146*5],,,
1600,958810,[1146*5],,,
1690,1338336,[1146*5],,,
2220,2015227,[1146*5],,,
1910,1667050,[1146*5],,,
1940,1754098,[1146*5],,,
2030,1834053,[1146*5],,,
2130,1926382,[1146*5],,,
1690,1325316,[1146*5],,,
1270,242251,[1146*5],,,
1620,1056761,[1146*5],,,
1310,437228,[1146*5],,,
2010,1813063,[1146*5],,,
1940,1756177,[1146*5],,,
1910,1700528,[1146*5],,,
2040,1852880,[1146*5],,,
1990,1794318,[1146*5],,,
2250,2044876,[1146*5],,,
2070,1872435,[1146*5],,,
2000,1814630,[1146*5],,,
1740,1400398,[1146*5],,,
1650,1183333,[1146*5],,,
1940,1755477,[1146*5],,,
1660,1216548,[1146*5],,,
1920,1725642,[1146*5],,,
1800,1506342,[1146*5],,,
1910,1665695,[1146*5],,,
1910,1690308,[1146*5],,,
1310,444288,[1146*5],,,
2230,2022952,[1146*5],,,
2040,1856006,[1146*5],,,
1970,1777475,[1146*5],,,
2040,1856455,[1146*5],,,
2080,1883975,[1146*5],,,
1440,1390714,[1146*5],,,
2080,1892487,[1146*5],,,
2220,2026670,[1146*5],,,
2210,2009741,[1146*5],,,
2170,1955906,[1146*5],,,
1930,1742859,[1146*5],,,
2040,1858131,[1146*5],,,
2130,1925774,[1146*5],,,
2060,1862509,[1146*5],,,
1950,1759334,[1146*5],,,
1910,1691320,[1146*5],,,
1950,1765872,[1146*5],,,
1930,1730864,[1146*5],,,
1580,867174,[1146*5],,,
2020,1838461,[1146*5],,,
2040,1855286,[1146*5],,,
1680,1274922,[1146*5],,,
2080,1896213,[1146*5],,,
1910,1679818,[1146*5],,,
1700,1365490,[1146*5],,,
