2070,1867368,[1146*5],,,
2200,1998281,[1146*5],,,
2090,1887691,[1146*5],,,
1440,704911,[1146*5],,,
1990,1797999,[1146*5],,,
1630,1090710,[1146*5],,,
2000,1802936,[1146*5],,,
1840,1566174,[1146*5],,,
1920,1719437,[1146*5],,,
2210,2008296,[1146*5],,,
2140,1947694,[1146*5],,,
1600,955483,[1146*5],,,
2200,1998115,[1146*5],,,
2060,1876898,[1146*5],,,
1720,1381564,[1146*5],,,
1980,1785190,[1146*5],,,
2180,1980012,[1146*5],,,
1740,1403555,[1146*5],,,
2140,1937902,[1146*5],,,
1400,662111,[1146*5],,,
2000,1810008,[1146*5],,,
2060,1869878,[1146*5],,,
2020,1821579,[1146*5],,,
1640,1115868,[1146*5],,,
1820,1538304,[1146*5],,,
2070,1862665,[1146*5],,,
2060,1871691,[1146*5],,,
1920,1723995,[1146*5],,,
1900,1648040,[1146*5],,,
2160,1968764,[1146*5],,,
2240,2040909,[1146*5],,,
2080,1896815,[1146*5],,,
2080,1880458,[1146*5],,,
1510,774455,[1146*5],,,
1940,1749405,[1146*5],,,
2040,1839759,[1146*5],,,
2100,1910915,[1146*5],,,
2080,1894697,[1146*5],,,
2240,2036805,[1146*5],,,
1600,973456,[1146*5],,,
1990,1794988,[1146*5],,,
1270,293535,[1146*5],,,
2220,2018268,[1146*5],,,
1780,1463317,[1146*5],,,
2020,1832931,[1146*5],,,
1700,1363133,[1146*5],,,
1580,2041291,[1146*5],,,
2200,2038709,[1146*5],,,
1610,1007911,[1146*5],,,
2180,1982482,[1146*5],,,
1910,1700528,[1146*5],,,
1930,1740003,[1146*5],,,
1460,720491,[1146*5],,,
1440,700092,[1146*5],,,
2140,1970048,[1146*5],,,
1910,1682925,[1146*5],,,
1420,697000,[1146*5],,,
2150,1942300,[1146*5],,,
2120,1919711,[1146*5],,,
1510,1459983,[1146*5],,,
1600,1131083,[1146*5],,,
2080,1885542,[1146*5],,,
2180,1993288,[1146*5],,,
2170,1958028,[1146*5],,,
2180,1989724,[1146*5],,,
1810,1511226,[1146*5],,,
1910,1703145,[1146*5],,,
2240,2039330,[1146*5],,,
1680,1290417,[1146*5],,,
1920,1719938,[1146*5],,,
1910,1690857,[1146*5],,,
2200,2002718,[1146*5],,,
2100,1904007,[1146*5],,,
2160,1962917,[1146*5],,,
1600,978705,[1146*5],,,
2220,2015362,[1146*5],,,
2180,1984087,[1146*5],,,
2040,1846106,[1146*5],,,
2100,1911472,[1146*5],,,
1900,1651377,[1146*5],,,
1880,1626080,[1146*5],,,
1270,301834,[1146*5],,,
1910,1674338,[1146*5],,,
2080,1883252,[1146*5],,,
2130,1931958,[1146*5],,,
1690,1311749,[1146*5],,,
2230,2019377,[1146*5],,,
1270,244947,[1146*5],,,
2110,1907507,[1146*5],,,
2180,1986116,[1146*5],,,
2160,1970772,[1146*5],,,
2240,2033604,[1146*5],,,
2070,1866798,[1146*5],,,
1930,1751691,[1146*5],,,
2010,1810496,[1146*5],,,
2240,2036089,[1146*5],,,
1940,1751799,[1146*5],,,
1530,794620,[1146*5],,,
1170,186487,[1146*5],,,
1730,1390362,[1146*5],,,
1550,807341,[1146*5],,,
1980,1789579,[1146*5],,,
1440,720832,[1146*5],,,
1640,1108456,[1146*5],,,
2140,1945068,[1146*5],,,
2220,2026355,[1146*5],,,
1640,1123111,[1146*5],,,
2030,1832377,[1146*5],,,
1990,1799177,[1146*5],,,
2060,1860336,[1146*5],,,
1910,1691905,[1146*5],,,
2200,2001138,[1146*5],,,
2240,2040771,[1146*5],,,
2060,1861237,[1146*5],,,
1600,976541,[1146*5],,,
2030,1819192,[1146*5],,,
2110,1899294,[1146*5],,,
1400,662703,[1146*5],,,
2240,2064660,[1146*5],,,
1890,1642187,[1146*5],,,
2010,1809433,[1146*5],,,
1860,1592320,[1146*5],,,
2140,1948543,[1146*5],,,
2080,1888957,[1146*5],,,
2220,2018112,[1146*5],,,
2180,1988735,[1146*5],,,
1170,61822,[1146*5],,,
1800,1512066,[1146*5],,,
2090,1882310,[1146*5],,,
2160,1957874,[1146*5],,,
2180,1983130,[1146*5],,,
1640,1130745,[1146*5],,,
1420,696969,[1146*5],,,
1860,1589402,[1146*5],,,
2080,1898874,[1146*5],,,
2050,1838916,[1146*5],,,
1990,1795227,[1146*5],,,
2200,1996585,[1146*5],,,
1930,1743283,[1146*5],,,
1970,1775059,[1146*5],,,
2080,1889382,[1146*5],,,
1630,1375233,[1146*5],,,
2240,2049151,[1146*5],,,
1980,1783419,[1146*5],,,
1460,728049,[1146*5],,,
1910,1671728,[1146*5],,,
1910,1701500,[1146*5],,,
2240,2064629,[1146*5],,,
2080,1890168,[1146*5],,,
1530,781243,[1146*5],,,
1850,1581225,[1146*5],,,
2230,2016816,[1146*5],,,
1620,1050864,[1146*5],,,
2160,1963081,[1146*5],,,
1510,755435,[1146*5],,,
2240,2048987,[1146*5],,,
2160,1971543,[1146*5],,,
2150,1951456,[1146*5],,,
2140,1940933,[1146*5],,,
2200,1996705,[1146*5],,,
2120,1932742,[1146*5],,,
2160,1955761,[1146*5],,,
1440,700536,[1146*5],,,
2140,1937090,[1146*5],,,
1640,1132517,[1146*5],,,
2060,1862225,[1146*5],,,
1390,567354,[1146*5],,,
2160,1959652,[1146*5],,,
2070,1868018,[1146*5],,,
1900,1656071,[1146*5],,,
1680,1638699,[1146*5],,,
2160,1972284,[1146*5],,,
2170,1974310,[1146*5],,,
2120,1927703,[1146*5],,,
2240,2046730,[1146*5],,,
2100,1907670,[1146*5],,,
2190,1992170,[1146*5],,,
2120,1921203,[1146*5],,,
2220,2029483,[1146*5],,,
1510,756967,[1146*5],,,
1720,1378327,[1146*5],,,
1780,1470994,[1146*5],,,
1590,937409,[1146*5],,,
2080,1891229,[1146*5],,,
1610,985511,[1146*5],,,
1940,1747136,[1146*5],,,
2020,1824556,[1146*5],,,
2160,1959830,[1146*5],,,
1660,1218176,[1146*5],,,
2230,2019836,[1146*5],,,
2240,2047114,[1146*5],,,
1690,1311026,[1146*5],,,
2100,1914439,[1146*5],,,
2160,1974633,[1146*5],,,
1930,1740335,[1146*5],,,
2050,1848026,[1146*5],,,
1980,1788022,[1146*5],,,
1750,1411812,[1146*5],,,
1810,1521772,[1146*5],,,
2080,1878075,[1146*5],,,
2060,1872410,[1146*5],,,
1900,1651882,[1146*5],,,
1910,1690458,[1146*5],,,
2080,1886827,[1146*5],,,
2060,1868521,[1146*5],,,
1900,1660753,[1146*5],,,
1980,1785180,[1146*5],,,
1570,837687,[1146*5],,,
1530,778808,[1146*5],,,
2100,1907189,[1146*5],,,
1530,787007,[1146*5],,,
1950,1761868,[1146*5],,,
2220,2024102,[1146*5],,,
2050,1848971,[1146*5],,,
1960,1773597,[1146*5],,,
2150,1953765,[1146*5],,,
2200,2002388,[1146*5],,,
2200,2007783,[1146*5],,,
2040,1856151,[1146*5],,,
1460,723681,[1146*5],,,
2230,2016533,[1146*5],,,
2160,1971125,[1146*5],,,
2160,1961407,[1146*5],,,
1650,1157153,[1146*5],,,
2160,1970740,[1146*5],,,
1940,1746505,[1146*5],,,
2100,1914249,[1146*5],,,
2110,1907825,[1146*5],,,
1950,1762005,[1146*5],,,
1170,22323,[1146*5],,,
2020,1836792,[1146*5],,,
2120,1922872,[1146*5],,,
2040,1855384,[1146*5],,,
2180,1982616,[1146*5],,,
2050,1848078,[1146*5],,,
1600,950505,[1146*5],,,
2080,1889541,[1146*5],,,
1610,1006426,[1146*5],,,
1870,1611989,[1146*5],,,
2180,1985563,[1146*5],,,
1580,893930,[1146*5],,,
2060,1870532,[1146*5],,,
1940,1755607,[1146*5],,,
2100,1901108,[1146*5],,,
1930,1734921,[1146*5],,,
1930,1743433,[1146*5],,,
2160,1956043,[1146*5],,,
1690,1315669,[1146*5],,,
1660,1220981,[1146*5],,,
2180,1992982,[1146*5],,,
1640,1111254,[1146*5],,,
1620,1054917,[1146*5],,,
2140,1952403,[1146*5],,,
1980,1785431,[1146*5],,,
1850,1587714,[1146*5],,,
2100,1902918,[1146*5],,,
1420,682027,[1146*5],,,
1870,1604579,[1146*5],,,
1930,1728169,[1146*5],,,
1540,799632,[1146*5],,,
1890,1636873,[1146*5],,,
2180,1981491,[1146*5],,,
1930,1745621,[1146*5],,,
2060,1860882,[1146*5],,,
2220,2025747,[1146*5],,,
2050,1841202,[1146*5],,,
1390,653211,[1146*5],,,
2100,1909105,[1146*5],,,
2040,1843046,[1146*5],,,
1170,70009,[1146*5],,,
2030,1836684,[1146*5],,,
1970,1779644,[1146*5],,,
1680,1292282,[1146*5],,,
2140,1950516,[1146*5],,,
1730,1386685,[1146*5],,,
1460,734424,[1146*5],,,
2140,1952557,[1146*5],,,
2100,1899411,[1146*5],,,
1540,801431,[1146*5],,,
1600,950177,[1146*5],,,
2040,1839065,[1146*5],,,
2080,1880095,[1146*5],,,
2120,1918840,[1146*5],,,
1530,790691,[1146*5],,,
2210,2011602,[1146*5],,,
2160,1957486,[1146*5],,,
2100,1911036,[1146*5],,,
1940,1754162,[1146*5],,,
1440,714646,[1146*5],,,
1860,1598510,[1146*5],,,
2040,1847392,[1146*5],,,
1700,1769759,[1146*5],,,
2100,1910833,[1146*5],,,
2120,1918105,[1146*5],,,
2100,1906902,[1146*5],,,
1610,988594,[1146*5],,,
1690,1329313,[1146*5],,,
1950,1759640,[1146*5],,,
2060,1861373,[1146*5],,,
2200,1999888,[1146*5],,,
1940,1752527,[1146*5],,,
1780,1470025,[1146*5],,,
2040,1855268,[1146*5],,,
2190,1991758,[1146*5],,,
2150,1942069,[1146*5],,,
1440,1398909,[1146*5],,,
2180,1985433,[1146*5],,,
2080,1894334,[1146*5],,,
1570,844467,[1146*5],,,
1990,1794107,[1146*5],,,
1620,1065590,[1146*5],,,
2170,1972751,[1146*5],,,
2180,1981165,[1146*5],,,
2040,1848267,[1146*5],,,
2120,1926619,[1146*5],,,
1650,1147967,[1146*5],,,
2120,1924392,[1146*5],,,
1720,1378800,[1146*5],,,
1400,987611,[1146*5],,,
1930,1733435,[1146*5],,,
1400,658948,[1146*5],,,
2240,2037161,[1146*5],,,
2160,1967854,[1146*5],,,
1950,1758082,[1146*5],,,
1630,1099126,[1146*5],,,
1800,1503161,[1146*5],,,
1310,435541,[1146*5],,,
2080,1888613,[1146*5],,,
2170,1955870,[1146*5],,,
1970,1781080,[1146*5],,,
1650,1183972,[1146*5],,,
2160,1970496,[1146*5],,,
2160,1958908,[1146*5],,,
2240,2047684,[1146*5],,,
1390,641146,[1146*5],,,
2100,1915489,[1146*5],,,
2180,1986425,[1146*5],,,
1680,1279409,[1146*5],,,
2140,1945629,[1146*5],,,
2220,2025259,[1146*5],,,
2020,1833226,[1146*5],,,
1980,1787805,[1146*5],,,
2240,2043452,[1146*5],,,
1670,1290741,[1146*5],,,
1880,1626122,[1146*5],,,
2000,1808947,[1146*5],,,
2000,1816074,[1146*5],,,
2120,1931746,[1146*5],,,
1940,1750611,[1146*5],,,
2120,1921190,[1146*5],,,
2110,1900663,[1146*5],,,
1920,1712426,[1146*5],,,
1610,995773,[1146*5],,,
2060,1864860,[1146*5],,,
1550,809232,[1146*5],,,
1440,716605,[1146*5],,,
2040,1843578,[1146*5],,,
1390,651124,[1146*5],,,
1970,1776107,[1146*5],,,
1440,711258,[1146*5],,,
2120,1925236,[1146*5],,,
1650,1178930,[1146*5],,,
2050,1844051,[1146*5],,,
1700,1360284,[1146*5],,,
2080,1893749,[1146*5],,,
2180,1977303,[1146*5],,,
2140,1947489,[1146*5],,,
2160,1968767,[1146*5],,,
1950,1764449,[1146*5],,,
2000,1811596,[1146*5],,,
2180,1980476,[1146*5],,,
2220,2013339,[1146*5],,,
2060,1870555,[1146*5],,,
2060,1873240,[1146*5],,,
1960,1771675,[1146*5],,,
2160,1958865,[1146*5],,,
1780,1473485,[1146*5],,,
1390,1171938,[1146*5],,,
2080,1881667,[1146*5],,,
2160,1966826,[1146*5],,,
2050,1851118,[1146*5],,,
2240,2047528,[1146*5],,,
2160,1966711,[1146*5],,,
1620,1039713,[1146*5],,,
1720,1379262,[1146*5],,,
1630,1093815,[1146*5],,,
2160,1958482,[1146*5],,,
2220,2022625,[1146*5],,,
1640,1117331,[1146*5],,,
2040,1843956,[1146*5],,,
1980,1786106,[1146*5],,,
2020,1829344,[1146*5],,,
1940,1752718,[1146*5],,,
1620,1035861,[1146*5],,,
1660,1209427,[1146*5],,,
2090,1878865,[1146*5],,,
2040,1854387,[1146*5],,,
1910,1668085,[1146*5],,,
2020,2074180,[1146*5],,,
1920,1709772,[1146*5],,,
2040,1839927,[1146*5],,,
2220,2018048,[1146*5],,,
2040,1855600,[1146*5],,,
2200,2007050,[1146*5],,,
1540,802007,[1146*5],,,
1920,1720605,[1146*5],,,
1420,693145,[1146*5],,,
1930,1732416,[1146*5],,,
2120,1922721,[1146*5],,,
2140,1947599,[1146*5],,,
1920,1708044,[1146*5],,,
1540,803161,[1146*5],,,
2180,1979808,[1146*5],,,
1400,671962,[1146*5],,,
2200,2007279,[1146*5],,,
1920,1709529,[1146*5],,,
2220,2016975,[1146*5],,,
2050,2134172,[1146*5],,,
1420,695757,[1146*5],,,
1640,1119410,[1146*5],,,
2180,1980197,[1146*5],,,
2220,2017277,[1146*5],,,
1640,1123348,[1146*5],,,
2060,1860641,[1146*5],,,
1790,1475989,[1146*5],,,
1910,1669279,[1146*5],,,
1510,765329,[1146*5],,,
2200,1995755,[1146*5],,,
2060,1863274,[1146*5],,,
1530,792949,[1146*5],,,
2050,1847414,[1146*5],,,
1590,942575,[1146*5],,,
1700,1346769,[1146*5],,,
1750,1415194,[1146*5],,,
1630,1072223,[1146*5],,,
2120,1922794,[1146*5],,,
2050,1849853,[1146*5],,,
1440,702137,[1146*5],,,
2230,2026905,[1146*5],,,
2080,1893420,[1146*5],,,
1890,1633573,[1146*5],,,
2240,2033579,[1146*5],,,
1950,1759508,[1146*5],,,
2130,1926429,[1146*5],,,
2140,1946951,[1146*5],,,
1940,1749945,[1146*5],,,
2170,1955765,[1146*5],,,
1510,777483,[1146*5],,,
2130,1926210,[1146*5],,,
1390,653536,[1146*5],,,
2000,1802837,[1146*5],,,
2240,2045731,[1146*5],,,
2140,1939887,[1146*5],,,
2240,2035768,[1146*5],,,
2200,1999024,[1146*5],,,
1940,1747371,[1146*5],,,
2100,1902562,[1146*5],,,
1910,1703861,[1146*5],,,
2020,1830349,[1146*5],,,
1990,1798978,[1146*5],,,
2240,2035919,[1146*5],,,
1870,1616066,[1146*5],,,
1740,1395505,[1146*5],,,
2220,2029254,[1146*5],,,
2140,1939390,[1146*5],,,
1930,1732863,[1146*5],,,
2050,1845986,[1146*5],,,
1640,1116285,[1146*5],,,
1910,1689389,[1146*5],,,
1770,1449087,[1146*5],,,
1950,1761083,[1146*5],,,
1940,1750387,[1146*5],,,
2080,1890253,[1146*5],,,
2180,1994672,[1146*5],,,
1560,820778,[1146*5],,,
1850,1580683,[1146*5],,,
1970,1782188,[1146*5],,,
1870,1604223,[1146*5],,,
1970,1776476,[1146*5],,,
2060,1863777,[1146*5],,,
1600,960348,[1146*5],,,
2080,1877976,[1146*5],,,
2100,1909916,[1146*5],,,
2180,1978131,[1146*5],,,
2120,1924898,[1146*5],,,
1510,756364,[1146*5],,,
2240,2037116,[1146*5],,,
2160,1973795,[1146*5],,,
2160,1961504,[1146*5],,,
1990,1794773,[1146*5],,,
2120,1931393,[1146*5],,,
2140,1952497,[1146*5],,,
1880,1620770,[1146*5],,,
2000,1812924,[1146*5],,,
2040,1855286,[1146*5],,,
1970,1778308,[1146*5],,,
2160,1963520,[1146*5],,,
2160,1968832,[1146*5],,,
1900,1659535,[1146*5],,,
2000,1812600,[1146*5],,,
2030,1832303,[1146*5],,,
2020,1833600,[1146*5],,,
1980,1787018,[1146*5],,,
1910,1693151,[1146*5],,,
2200,1999486,[1146*5],,,
2160,1958365,[1146*5],,,
1610,1008718,[1146*5],,,
2220,2015392,[1146*5],,,
2240,2050475,[1146*5],,,
2140,1936669,[1146*5],,,
1780,1457752,[1146*5],,,
1510,756663,[1146*5],,,
1910,1697553,[1146*5],,,
2220,2024320,[1146*5],,,
2200,2007318,[1146*5],,,
2090,1879560,[1146*5],,,
2100,1900569,[1146*5],,,
2000,1808136,[1146*5],,,
2220,2026802,[1146*5],,,
1670,1244103,[1146*5],,,
2180,1995377,[1146*5],,,
2060,1873405,[1146*5],,,
1930,1735669,[1146*5],,,
1870,1607189,[1146*5],,,
1510,745347,[1146*5],,,
1920,1711554,[1146*5],,,
2160,1968012,[1146*5],,,
1680,1276212,[1146*5],,,
1800,1630904,[1146*5],,,
2210,2005229,[1146*5],,,
1600,978075,[1146*5],,,
1440,715532,[1146*5],,,
2100,1906877,[1146*5],,,
1740,1601648,[1146*5],,,
2080,1891728,[1146*5],,,
1400,676514,[1146*5],,,
2020,1829262,[1146*5],,,
1930,1733000,[1146*5],,,
2100,1904167,[1146*5],,,
1960,1771908,[1146*5],,,
2200,2000651,[1146*5],,,
2040,1853219,[1146*5],,,
1460,733605,[1146*5],,,
1750,1415996,[1146*5],,,
1650,1187081,[1146*5],,,
1670,1258994,[1146*5],,,
2200,2001480,[1146*5],,,
2100,1916489,[1146*5],,,
1960,1767339,[1146*5],,,
1810,1896335,[1146*5],,,
1460,722098,[1146*5],,,
1510,753593,[1146*5],,,
2200,2008807,[1146*5],,,
2230,2015729,[1146*5],,,
2160,1956304,[1146*5],,,
1970,1779467,[1146*5],,,
2030,1818932,[1146*5],,,
1680,1263110,[1146*5],,,
2030,1831071,[1146*5],,,
2010,1805166,[1146*5],,,
1780,1459126,[1146*5],,,
2240,2034916,[1146*5],,,
2180,1980752,[1146*5],,,
2160,1960799,[1146*5],,,
1870,1615474,[1146*5],,,
2220,2018921,[1146*5],,,
2010,1803953,[1146*5],,,
1690,1319194,[1146*5],,,
1910,1704829,[1146*5],,,
2140,1949931,[1146*5],,,
1650,1183957,[1146*5],,,
1800,1491892,[1146*5],,,
2230,2022026,[1146*5],,,
1970,1780842,[1146*5],,,
2230,2026404,[1146*5],,,
1620,1032382,[1146*5],,,
2080,1879344,[1146*5],,,
2080,1880301,[1146*5],,,
1980,1790128,[1146*5],,,
1850,1578811,[1146*5],,,
1570,835954,[1146*5],,,
2100,1908399,[1146*5],,,
2220,2020559,[1146*5],,,
1680,1294341,[1146*5],,,
1960,1767885,[1146*5],,,
1910,1675956,[1146*5],,,
2000,1801843,[1146*5],,,
2040,1855887,[1146*5],,,
1910,1686411,[1146*5],,,
2040,1856536,[1146*5],,,
1270,219801,[1146*5],,,
2220,2024642,[1146*5],,,
2200,2008331,[1146*5],,,
1580,885398,[1146*5],,,
2120,1931066,[1146*5],,,
1890,1632916,[1146*5],,,
1400,666741,[1146*5],,,
2110,1909132,[1146*5],,,
2040,1855209,[1146*5],,,
1390,638120,[1146*5],,,
2170,1956458,[1146*5],,,
1540,798305,[1146*5],,,
2210,1996048,[1146*5],,,
2060,1870040,[1146*5],,,
2220,2021924,[1146*5],,,
1620,1034570,[1146*5],,,
1510,1855648,[1146*5],,,
2100,1912222,[1146*5],,,
2180,1989970,[1146*5],,,
1590,922164,[1146*5],,,
1990,1792380,[1146*5],,,
1990,1799164,[1146*5],,,
1580,876458,[1146*5],,,
1760,1429799,[1146*5],,,
2200,1999898,[1146*5],,,
1680,1271769,[1146*5],,,
2220,2027930,[1146*5],,,
1750,1415971,[1146*5],,,
2250,2032046,[1146*5],,,
2240,2044286,[1146*5],,,
2060,1866560,[1146*5],,,
1590,922506,[1146*5],,,
2160,1963821,[1146*5],,,
1930,1732009,[1146*5],,,
1810,1512670,[1146*5],,,
1910,1688177,[1146*5],,,
2120,1929554,[1146*5],,,
1910,1669272,[1146*5],,,
1870,1612874,[1146*5],,,
2180,1982106,[1146*5],,,
1790,1476362,[1146*5],,,
2140,1937518,[1146*5],,,
2060,1874608,[1146*5],,,
2200,2012701,[1146*5],,,
1890,1630483,[1146*5],,,
2240,2035370,[1146*5],,,
2160,1975923,[1146*5],,,
2160,1956116,[1146*5],,,
2160,1968753,[1146*5],,,
2000,1815944,[1146*5],,,
1610,2105344,[1146*5],,,
1880,1619308,[1146*5],,,
1930,1736870,[1146*5],,,
2220,2027851,[1146*5],,,
1890,1635844,[1146*5],,,
2050,1838896,[1146*5],,,
2230,2028541,[1146*5],,,
2220,2014799,[1146*5],,,
1580,887341,[1146*5],,,
1910,1702982,[1146*5],,,
2040,1854501,[1146*5],,,
2060,1873710,[1146*5],,,
1830,1544370,[1146*5],,,
1780,1479465,[1146*5],,,
2160,1966845,[1146*5],,,
1910,1667398,[1146*5],,,
1560,816206,[1146*5],,,
1920,1725734,[1146*5],,,
2100,1905685,[1146*5],,,
1580,883749,[1146*5],,,
2200,2010776,[1146*5],,,
1970,1774560,[1146*5],,,
2020,1832318,[1146*5],,,
2200,2007690,[1146*5],,,
2160,1968854,[1146*5],,,
2060,1874388,[1146*5],,,
1940,1748236,[1146*5],,,
1970,1777257,[1146*5],,,
1910,1696838,[1146*5],,,
2140,1938640,[1146*5],,,
1910,1665419,[1146*5],,,
1440,703610,[1146*5],,,
1640,1137306,[1146*5],,,
1390,637855,[1146*5],,,
1580,896761,[1146*5],,,
2100,1906350,[1146*5],,,
2060,1868195,[1146*5],,,
1590,917893,[1146*5],,,
2120,1925792,[1146*5],,,
1800,1498739,[1146*5],,,
1910,1670974,[1146*5],,,
1790,1476519,[1146*5],,,
2140,1941492,[1146*5],,,
2090,1895774,[1146*5],,,
1930,1743610,[1146*5],,,
1580,883527,[1146*5],,,
2240,2036300,[1146*5],,,
2210,2010385,[1146*5],,,
2100,1927473,[1146*5],,,
2060,1863230,[1146*5],,,
1850,1581099,[1146*5],,,
1530,791504,[1146*5],,,
2060,1870116,[1146*5],,,
2140,1947289,[1146*5],,,
2080,1898104,[1146*5],,,
2230,2013600,[1146*5],,,
2160,1968430,[1146*5],,,
1640,1117166,[1146*5],,,
2030,1834847,[1146*5],,,
1620,1047999,[1146*5],,,
1940,1748720,[1146*5],,,
2080,1881284,[1146*5],,,
2080,1878588,[1146*5],,,
1420,681146,[1146*5],,,
2080,1891382,[1146*5],,,
1980,1786722,[1146*5],,,
2080,1889350,[1146*5],,,
1840,1560099,[1146*5],,,
2170,1962476,[1146*5],,,
2030,1830957,[1146*5],,,
2060,1859765,[1146*5],,,
2200,2011586,[1146*5],,,
2140,1946236,[1146*5],,,
2180,1979630,[1146*5],,,
2040,1854489,[1146*5],,,
2180,1980390,[1146*5],,,
1680,1290416,[1146*5],,,
1700,1350473,[1146*5],,,
2030,1834862,[1146*5],,,
1170,18387,[1146*5],,,
2180,1982116,[1146*5],,,
2020,1818092,[1146*5],,,
2100,1914068,[1146*5],,,
2120,1929799,[1146*5],,,
2200,2007320,[1146*5],,,
2140,1954012,[1146*5],,,
1650,1185585,[1146*5],,,
1920,1721191,[1146*5],,,
1550,808967,[1146*5],,,
2140,1950801,[1146*5],,,
1810,1508051,[1146*5],,,
2140,1945661,[1146*5],,,
2040,1856529,[1146*5],,,
2200,1998880,[1146*5],,,
2120,1932401,[1146*5],,,
2080,1902374,[1146*5],,,
2050,1848346,[1146*5],,,
1400,662395,[1146*5],,,
1900,1650890,[1146*5],,,
2110,1908181,[1146*5],,,
2060,1861446,[1146*5],,,
2000,1801888,[1146*5],,,
2080,1891671,[1146*5],,,
1510,751937,[1146*5],,,
2040,1857806,[1146*5],,,
2200,2002171,[1146*5],,,
1770,1449268,[1146*5],,,
2150,1947932,[1146*5],,,
1970,1779588,[1146*5],,,
1670,1257601,[1146*5],,,
2210,2009212,[1146*5],,,
2110,1908894,[1146*5],,,
2060,1876244,[1146*5],,,
2120,1918472,[1146*5],,,
1620,1027386,[1146*5],,,
2030,1824275,[1146*5],,,
1870,1607615,[1146*5],,,
2020,1832992,[1146*5],,,
2000,1803158,[1146*5],,,
1510,1930312,[1146*5],,,
1700,1358027,[1146*5],,,
2000,1812414,[1146*5],,,
1940,1755287,[1146*5],,,
1310,443726,[1146*5],,,
2160,1974372,[1146*5],,,
2100,1914742,[1146*5],,,
1870,1616035,[1146*5],,,
2000,1812764,[1146*5],,,
1980,1789417,[1146*5],,,
2060,1864955,[1146*5],,,
2050,1846162,[1146*5],,,
1600,966668,[1146*5],,,
2030,1818559,[1146*5],,,
1870,1608269,[1146*5],,,
1670,1261704,[1146*5],,,
1840,1565775,[1146*5],,,
1870,1608396,[1146*5],,,
2030,1829772,[1146*5],,,
2190,1994296,[1146*5],,,
1950,1758751,[1146*5],,,
2100,1911793,[1146*5],,,
2120,2018551,[1146*5],,,
1440,717987,[1146*5],,,
1920,1722710,[1146*5],,,
2100,1915101,[1146*5],,,
2020,1823666,[1146*5],,,
2000,1803637,[1146*5],,,
1930,1730416,[1146*5],,,
1990,1799380,[1146*5],,,
2080,1884506,[1146*5],,,
2220,2015244,[1146*5],,,
1640,1108781,[1146*5],,,
1820,1530625,[1146*5],,,
2160,1969543,[1146*5],,,
2060,1861626,[1146*5],,,
1390,647146,[1146*5],,,
2220,2026111,[1146*5],,,
1910,1702121,[1146*5],,,
1870,1617929,[1146*5],,,
1170,15309,[1146*5],,,
2180,1991249,[1146*5],,,
1910,1697001,[1146*5],,,
1980,1785919,[1146*5],,,
1400,674478,[1146*5],,,
2230,2019483,[1146*5],,,
2160,1973258,[1146*5],,,
1920,2193546,[1146*5],,,
2220,2013320,[1146*5],,,
1900,1664142,[1146*5],,,
2040,1845829,[1146*5],,,
1930,1745524,[1146*5],,,
2200,2009346,[1146*5],,,
2080,1890040,[1146*5],,,
2220,2016420,[1146*5],,,
2160,1965462,[1146*5],,,
2100,1904146,[1146*5],,,
1510,1479859,[1146*5],,,
1660,1223003,[1146*5],,,
1640,1140516,[1146*5],,,
2180,1992734,[1146*5],,,
1680,1265985,[1146*5],,,
2230,2028806,[1146*5],,,
1600,948234,[1146*5],,,
2060,1869244,[1146*5],,,
2070,1860176,[1146*5],,,
1640,1112207,[1146*5],,,
1420,679669,[1146*5],,,
1540,800779,[1146*5],,,
1620,1038759,[1146*5],,,
2220,2014085,[1146*5],,,
2020,1826679,[1146*5],,,
2240,2049513,[1146*5],,,
2240,2048122,[1146*5],,,
2100,1901628,[1146*5],,,
2230,2029228,[1146*5],,,
2240,2046463,[1146*5],,,
1540,797773,[1146*5],,,
1390,637473,[1146*5],,,
1910,1700647,[1146*5],,,
1690,1316573,[1146*5],,,
1860,1589336,[1146*5],,,
2160,1955543,[1146*5],,,
1640,1126592,[1146*5],,,
1610,1498065,[1146*5],,,
2180,1990662,[1146*5],,,
2020,1836104,[1146*5],,,
1950,1762969,[1146*5],,,
2250,2044778,[1146*5],,,
2240,2047825,[1146*5],,,
1900,1650714,[1146*5],,,
1730,1392643,[1146*5],,,
1600,970257,[1146*5],,,
1620,1024204,[1146*5],,,
1610,991299,[1146*5],,,
2160,1957553,[1146*5],,,
2220,2020138,[1146*5],,,
2160,1957450,[1146*5],,,
1990,1798478,[1146*5],,,
1690,1322085,[1146*5],,,
2180,1998519,[1146*5],,,
1910,1671130,[1146*5],,,
2200,2009607,[1146*5],,,
2060,1863996,[1146*5],,,
1630,1091514,[1146*5],,,
1990,1800301,[1146*5],,,
1610,2142971,[1146*5],,,
1970,1777771,[1146*5],,,
2200,1997361,[1146*5],,,
2240,2044371,[1146*5],,,
2240,2064623,[1146*5],,,
2110,1899179,[1146*5],,,
2120,1919517,[1146*5],,,
1660,1215720,[1146*5],,,
1800,1490972,[1146*5],,,
2080,1896017,[1146*5],,,
1530,788507,[1146*5],,,
1750,1410549,[1146*5],,,
2100,1904478,[1146*5],,,
2080,1886683,[1146*5],,,
1310,423424,[1146*5],,,
2040,1847551,[1146*5],,,
1570,828985,[1146*5],,,
