1640,1133173,[1146*5],,,
1840,1556718,[1146*5],,,
1460,723496,[1146*5],,,
1910,1696740,[1146*5],,,
1910,1672851,[1146*5],,,
1970,1774560,[1146*5],,,
1600,968073,[1146*5],,,
1840,1561890,[1146*5],,,
2170,1974179,[1146*5],,,
1550,804894,[1146*5],,,
2000,1815933,[1146*5],,,
2130,1930774,[1146*5],,,
2130,1921419,[1146*5],,,
1900,1647635,[1146*5],,,
1820,1529367,[1146*5],,,
1920,1724751,[1146*5],,,
2140,1935081,[1146*5],,,
1980,1787030,[1146*5],,,
2160,1960651,[1146*5],,,
1600,975899,[1146*30],,,
1590,931622,[1146*5],,,
1650,1157269,[1146*5],,,
1920,1708150,[1146*5],,,
1960,1768490,[1146*5],,,
1590,926982,[1146*5],,,
1640,1111254,[1146*5],,,
1910,1688267,[1146*5],,,
2180,1978879,[1146*5],,,
2220,2023240,[1146*5],,,
2140,1947289,[1146*5],,,
2050,1849815,[1146*5],,,
1690,1336837,[1146*5],,,
1990,1799208,[1146*5],,,
1440,710389,[1146*5],,,
2050,1852911,[1146*5],,,
2130,1925887,[1146*5],,,
1950,1762709,[1146*5],,,
2080,1882875,[1146*5],,,
2120,1924645,[1146*5],,,
1910,1697553,[1146*30],,,
2020,1818315,[1146*5],,,
2190,1989764,[1146*5],,,
2130,1932812,[1146*5],,,
1980,1783629,[1146*5],,,
2230,2020628,[1146*5],,,
1630,1081799,[1146*5],,,
2240,2048069,[1146*5],,,
2160,1974918,[1146*5],,,
2030,1835591,[1146*5],,,
1910,1684125,[1146*5],,,
2130,1927482,[1146*5],,,
1670,1225227,[1146*5],,,
1910,1694952,[1146*5],,,
1940,1754162,[1146*5],,,
1650,1174557,[1146*5],,,
2000,1816751,[1146*5],,,
1910,1678423,[1146*5],,,
2080,1879921,[1146*5],,,
2110,1906815,[1146*5],,,
1960,1767739,[1146*5],,,
1680,1269666,[1146*5],,,
2240,2044600,[1146*5],,,
1170,580703,[1146*5],,,
1920,1723788,[1146*5],,,
2080,1892670,[1146*5],,,
2110,1909957,[1146*5],,,
1740,1566405,[1146*5],,,
1640,1136987,[1146*5],,,
1600,963654,[1146*5],,,
1890,1633499,[1146*5],,,
2240,2044758,[1146*5],,,
1990,1798121,[1146*5],,,
1820,1531437,[1146*5],,,
1930,1744811,[1146*5],,,
2090,1881575,[1146*5],,,
1920,1722319,[1146*5],,,
2170,1957937,[1146*5],,,
2010,1816968,[1146*5],,,
1980,1786054,[1146*5],,,
2200,2000651,[1146*5],,,
2030,1829623,[1146*5],,,
1550,809765,[1146*5],,,
2250,2031967,[1146*5],,,
1910,1687472,[1146*5],,,
1880,1626736,[1146*5],,,
2000,1826809,[1146*5],,,
2220,2015227,[1146*5],,,
2030,1829212,[1146*5],,,
2070,1868748,[1146*5],,,
1650,1169458,[1146*5],,,
2250,2036379,[1146*5],,,
2010,1811005,[1146*5],,,
2240,2037409,[1146*5],,,
1870,1617462,[1146*5],,,
2200,2005221,[1146*5],,,
2160,1975918,[1146*5],,,
1940,1751177,[1146*5],,,
2070,1876968,[1146*5],,,
1350,492553,[1146*5],,,
2160,1958658,[1146*5],,,
1390,627801,[1146*5],,,
1620,1035999,[1146*5],,,
1670,1241215,[1146*5],,,
1610,1003354,[1146*5],,,
1910,1688751,[1146*5],,,
2140,1937994,[1146*5],,,
2090,1880691,[1146*5],,,
1580,871790,[1146*5],,,
1640,1117991,[1146*5],,,
2080,1885773,[1146*5],,,
1780,1458101,[1146*5],,,
2180,1979808,[1146*5],,,
1610,1449729,[1146*5],,,
1510,772995,[1146*5],,,
2000,1803606,[1146*5],,,
2080,1888435,[1146*5],,,
1930,1744964,[1146*5],,,
1910,1703209,[1146*5],,,
2150,1954020,[1146*5],,,
1600,975899,[1146*5],,,
2230,2024239,[1146*5],,,
2200,2001326,[1146*5],,,
1530,780878,[1146*5],,,
1580,901051,[1146*5],,,
1860,1589757,[1146*5],,,
2100,1914064,[1146*5],,,
1310,437104,[1146*5],,,
1700,1360578,[1146*5],,,
1540,798180,[1146*5],,,
1940,1749149,[1146*5],,,
1910,1670815,[1146*5],,,
1440,712715,[1146*5],,,
1390,555152,[1146*5],,,
1510,757559,[1146*5],,,
1820,1527821,[1146*5],,,
1910,1672291,[1146*5],,,
1920,1721381,[1146*5],,,
1940,1755872,[1146*5],,,
1610,1011582,[1146*5],,,
1570,827364,[1146*5],,,
1990,1793822,[1146*5],,,
2150,1941337,[1146*5],,,
2050,1840854,[1146*5],,,
1420,689528,[1146*5],,,
1600,958231,[1146*5],,,
1460,720340,[1146*5],,,
1870,1613587,[1146*5],,,
1170,171699,[1146*5],,,
1650,1796978,[1146*5],,,
2060,1869642,[1146*5],,,
2180,1978634,[1146*5],,,
2000,1803642,[1146*5],,,
2110,1899465,[1146*5],,,
2180,1990663,[1146*5],,,
2220,2020872,[1146*5],,,
2220,2024336,[1146*5],,,
2080,1897546,[1146*5],,,
2220,2028848,[1146*5],,,
1690,1334590,[1146*5],,,
1270,230223,[1146*5],,,
2020,1824501,[1146*5],,,
1460,727569,[1146*5],,,
2070,1873692,[1146*5],,,
2240,2033900,[1146*5],,,
2020,1837526,[1146*5],,,
1720,1381612,[1146*5],,,
1980,1786317,[1146*5],,,
1670,1237514,[1146*5],,,
2150,1952433,[1146*5],,,
2140,1951945,[1146*5],,,
2250,2031393,[1146*5],,,
2150,1934821,[1146*5],,,
2110,1908860,[1146*5],,,
2220,2024286,[1146*5],,,
1690,1305688,[1146*5],,,
2060,1870305,[1146*5],,,
1530,792949,[1146*5],,,
2120,1933113,[1146*5],,,
1570,832176,[1146*5],,,
2070,1858909,[1146*5],,,
1580,867995,[1146*5],,,
1620,1053635,[1146*5],,,
2060,1868857,[1146*5],,,
1900,1657975,[1146*5],,,
1680,1289136,[1146*5],,,
2170,1975746,[1146*5],,,
1940,1753486,[1146*5],,,
1600,976268,[1146*5],,,
1920,1726078,[1146*5],,,
2110,1909188,[1146*5],,,
1830,1549658,[1146*5],,,
2130,1925854,[1146*5],,,
2100,1899411,[1146*5],,,
2080,1891957,[1146*5],,,
1620,1024763,[1146*5],,,
1270,320726,[1146*5],,,
2050,1840072,[1146*5],,,
1990,1799185,[1146*5],,,
2070,1869653,[1146*5],,,
1540,796825,[1146*5],,,
1420,679669,[1146*5],,,
1900,1662647,[1146*5],,,
2160,1970615,[1146*5],,,
1990,1793139,[1146*5],,,
2220,2026355,[1146*5],,,
1390,623081,[1146*5],,,
1720,1377979,[1146*5],,,
2180,1991287,[1146*5],,,
1980,1789907,[1146*5],,,
1510,770422,[1146*5],,,
2180,1982430,[1146*5],,,
2160,1965926,[1146*5],,,
2060,1859294,[1146*5],,,
2040,1856658,[1146*5],,,
2160,1960391,[1146*5],,,
2110,1901689,[1146*5],,,
2030,1824275,[1146*5],,,
1690,1317492,[1146*5],,,
1890,1643290,[1146*5],,,
1910,1690506,[1146*5],,,
1640,1119205,[1146*5],,,
1910,1701392,[1146*5],,,
1930,1744197,[1146*5],,,
1930,1739455,[1146*5],,,
2120,1921981,[1146*5],,,
2200,2010909,[1146*5],,,
1970,1775059,[1146*5],,,
1530,790359,[1146*5],,,
1580,875773,[1146*5],,,
2100,1902825,[1146*5],,,
2000,1812924,[1146*5],,,
2020,1833226,[1146*5],,,
2070,1860224,[1146*5],,,
2000,1812202,[1146*5],,,
1570,836937,[1146*5],,,
1810,1517336,[1146*5],,,
1560,813185,[1146*5],,,
1950,1765403,[1146*5],,,
1970,1780285,[1146*5],,,
1930,1734550,[1146*5],,,
1930,1744290,[1146*5],,,
1940,1749767,[1146*5],,,
1910,1701848,[1146*5],,,
1970,1776737,[1146*5],,,
1400,661545,[1146*5],,,
1310,444036,[1146*5],,,
1530,787247,[1146*5],,,
1910,1696428,[1146*5],,,
1940,1748997,[1146*5],,,
1420,679023,[1146*5],,,
1870,1608674,[1146*5],,,
1400,658928,[1146*5],,,
2210,2004145,[1146*5],,,
1930,1730864,[1146*5],,,
1850,1577645,[1146*5],,,
1700,1341791,[1146*5],,,
1900,1660760,[1146*5],,,
1420,686252,[1146*5],,,
1670,1232282,[1146*5],,,
1580,878282,[1146*5],,,
2220,2016579,[1146*5],,,
2180,1993651,[1146*5],,,
2070,1876335,[1146*5],,,
1980,1786602,[1146*5],,,
2160,1975471,[1146*5],,,
1910,1664871,[1146*5],,,
1510,757229,[1146*5],,,
1940,1753770,[1146*5],,,
1890,1640143,[1146*5],,,
1650,1188016,[1146*5],,,
2000,1816212,[1146*5],,,
2170,1955360,[1146*5],,,
2250,2038768,[1146*5],,,
2140,1944845,[1146*5],,,
2120,1923423,[1146*5],,,
1980,1782978,[1146*5],,,
2160,1961469,[1146*5],,,
2020,1825296,[1146*5],,,
1350,478097,[1146*5],,,
2160,1965899,[1146*5],,,
2070,1876537,[1146*5],,,
2150,1943130,[1146*5],,,
2190,1987256,[1146*5],,,
2020,1834557,[1146*5],,,
2160,1960939,[1146*5],,,
2000,1802644,[1146*5],,,
1910,1690076,[1146*5],,,
1700,1342622,[1146*5],,,
2040,1857936,[1146*5],,,
2180,1993013,[1146*5],,,
1950,1758103,[1146*5],,,
1910,1667728,[1146*5],,,
2100,1903903,[1146*5],,,
2080,1888880,[1146*5],,,
2070,1872685,[1146*5],,,
2160,1974502,[1146*5],,,
1920,1725896,[1146*5],,,
1670,1256287,[1146*5],,,
1940,1751532,[1146*5],,,
1580,889713,[1146*5],,,
2140,1939901,[1146*5],,,
2120,1925769,[1146*5],,,
2240,2047528,[1146*5],,,
1510,758744,[1146*5],,,
2010,1816730,[1146*5],,,
1910,1686803,[1146*5],,,
2130,1925443,[1146*5],,,
1990,1801000,[1146*5],,,
2140,1946985,[1146*5],,,
2020,1820409,[1146*5],,,
1660,1208303,[1146*5],,,
2190,1986242,[1146*5],,,
1610,1013574,[1146*5],,,
1990,1798650,[1146*5],,,
1960,1772794,[1146*5],,,
2100,1914546,[1146*5],,,
1420,1374785,[1146*5],,,
1420,696035,[1146*5],,,
1720,1381597,[1146*5],,,
2210,2002236,[1146*5],,,
2130,1922604,[1146*5],,,
2160,1959652,[1146*5],,,
1770,1440955,[1146*5],,,
1970,1949966,[1146*5],,,
2050,1856795,[1146*5],,,
2100,1904152,[1146*5],,,
1590,908399,[1146*5],,,
1900,1662937,[1146*5],,,
2060,1859611,[1146*5],,,
1930,1743841,[1146*5],,,
2240,2044764,[1146*5],,,
1860,1587792,[1146*5],,,
1770,1449637,[1146*5],,,
2080,1881672,[1146*5],,,
1390,592200,[1146*5],,,
1930,1730040,[1146*5],,,
1630,1090678,[1146*5],,,
1640,1118246,[1146*5],,,
1620,1039483,[1146*5],,,
2100,1905597,[1146*5],,,
2080,1896707,[1146*5],,,
1690,1316573,[1146*5],,,
2050,1839650,[1146*5],,,
1400,675219,[1146*5],,,
2200,2006686,[1146*5],,,
1610,1498065,[1146*5],,,
2180,1983573,[1146*5],,,
2050,1849324,[1146*5],,,
2100,1916161,[1146*5],,,
1900,1664094,[1146*5],,,
1770,1443930,[1146*5],,,
2020,1834301,[1146*5],,,
1570,843718,[1146*5],,,
1930,1744737,[1146*5],,,
2070,1877069,[1146*5],,,
1830,1549593,[1146*5],,,
2120,1931785,[1146*5],,,
2110,1909419,[1146*5],,,
2200,1998281,[1146*5],,,
2090,1885161,[1146*5],,,
1930,1744014,[1146*5],,,
1600,979388,[1146*5],,,
1890,1632602,[1146*5],,,
2180,1993188,[1146*5],,,
1440,718194,[1146*5],,,
1400,673492,[1146*5],,,
2130,1917638,[1146*5],,,
2020,1833910,[1146*5],,,
1540,802958,[1146*5],,,
1970,1780104,[1146*5],,,
1390,654511,[1146*5],,,
1940,1750394,[1146*5],,,
1570,842517,[1146*5],,,
1860,1597832,[1146*5],,,
1920,1715703,[1146*5],,,
2210,2000436,[1146*5],,,
1960,1770737,[1146*5],,,
1670,1229266,[1146*5],,,
1680,1276745,[1146*5],,,
1390,589277,[1146*5],,,
2060,1874545,[1146*5],,,
1880,1618615,[1146*5],,,
1920,1720555,[1146*5],,,
2190,1985842,[1146*5],,,
2200,2009673,[1146*5],,,
2160,1971069,[1146*5],,,
1440,715759,[1146*5],,,
1950,1759334,[1146*5],,,
2020,1819095,[1146*5],,,
2020,1825763,[1146*5],,,
1930,1741813,[1146*5],,,
1170,1891144,[1146*5],,,
1940,1756920,[1146*5],,,
1780,1470994,[1146*5],,,
1760,1427871,[1146*5],,,
1350,467720,[1146*5],,,
2250,2031614,[1146*5],,,
2100,1909522,[1146*5],,,
2210,1996579,[1146*5],,,
2130,1921812,[1146*5],,,
2190,1979236,[1146*5],,,
1510,740862,[1146*5],,,
2190,1982537,[1146*5],,,
2050,1842374,[1146*5],,,
2080,1881109,[1146*5],,,
2210,1996246,[1146*5],,,
2210,2000378,[1146*5],,,
2100,1915489,[1146*5],,,
2020,1836206,[1146*5],,,
2090,1877869,[1146*5],,,
2100,1906287,[1146*5],,,
2050,1838916,[1146*5],,,
1510,759830,[1146*5],,,
2180,1992354,[1146*5],,,
2160,1974981,[1146*5],,,
1690,1330408,[1146*5],,,
1310,436390,[1146*5],,,
1900,1661353,[1146*5],,,
1950,1759959,[1146*5],,,
1510,770716,[1146*5],,,
1310,1533979,[1146*5],,,
1900,1663150,[1146*5],,,
2140,1938020,[1146*5],,,
1270,333424,[1146*5],,,
2160,1956081,[1146*5],,,
2080,1885906,[1146*5],,,
2080,1886723,[1146*5],,,
1680,1294341,[1146*5],,,
2050,1846607,[1146*5],,,
1900,1652865,[1146*5],,,
2100,1907665,[1146*5],,,
1700,1362543,[1146*5],,,
2100,1899952,[1146*5],,,
1910,1669974,[1146*5],,,
1510,775130,[1146*5],,,
2020,1829444,[1146*5],,,
2170,1954155,[1146*5],,,
2020,1837331,[1146*5],,,
2200,1998424,[1146*5],,,
2240,2050678,[1146*5],,,
1970,1780001,[1146*5],,,
1510,737820,[1146*5],,,
2050,1839401,[1146*5],,,
1910,1684912,[1146*5],,,
1880,1619308,[1146*5],,,
1440,702137,[1146*5],,,
1650,1185058,[1146*5],,,
2180,1983981,[1146*5],,,
2110,1913639,[1146*5],,,
1570,844467,[1146*5],,,
1600,981638,[1146*5],,,
1940,1756430,[1146*5],,,
2150,1937580,[1146*5],,,
1980,1786173,[1146*5],,,
1910,1701900,[1146*5],,,
2080,1883252,[1146*5],,,
2160,1956367,[1146*5],,,
1910,1683944,[1146*5],,,
2020,1823679,[1146*5],,,
2050,1844479,[1146*5],,,
2070,1876652,[1146*5],,,
1630,1070741,[1146*5],,,
2220,2023098,[1146*5],,,
2230,2028541,[1146*5],,,
1790,1481340,[1146*5],,,
1990,1797875,[1146*5],,,
1950,1759988,[1146*5],,,
2150,1945435,[1146*5],,,
1620,1067019,[1146*5],,,
2140,1946416,[1146*5],,,
2000,1813726,[1146*5],,,
2210,2011500,[1146*5],,,
2220,2024148,[1146*5],,,
1700,1356544,[1146*5],,,
2100,1913210,[1146*5],,,
1680,1269873,[1146*5],,,
1510,765493,[1146*5],,,
1920,1718536,[1146*5],,,
2020,1834724,[1146*5],,,
1900,1644957,[1146*5],,,
2160,1961803,[1146*5],,,
1620,1050758,[1146*5],,,
1920,1720248,[1146*5],,,
1660,1213118,[1146*5],,,
1910,1697553,[1146*60],,,
2170,1964862,[1146*5],,,
2060,1870449,[1146*5],,,
2130,1929164,[1146*5],,,
1700,1352863,[1146*5],,,
2040,1844163,[1146*5],,,
2000,1812414,[1146*5],,,
1590,908434,[1146*5],,,
1550,1374979,[1146*5],,,
1910,1677555,[1146*5],,,
1690,1318167,[1146*5],,,
2160,1969615,[1146*5],,,
1940,1756734,[1146*5],,,
1440,711818,[1146*5],,,
1910,1701426,[1146*5],,,
1530,786860,[1146*5],,,
2080,1893222,[1146*5],,,
2210,2012690,[1146*5],,,
2240,2033955,[1146*5],,,
1980,1787805,[1146*5],,,
1970,1779478,[1146*5],,,
2160,1959021,[1146*5],,,
2240,2044371,[1146*5],,,
1850,1581422,[1146*5],,,
1970,1974811,[1146*5],,,
1760,1437965,[1146*5],,,
1350,495723,[1146*5],,,
1910,1697717,[1146*5],,,
1870,1611993,[1146*5],,,
1720,1383991,[1146*5],,,
2220,2027461,[1146*5],,,
1740,1402821,[1146*5],,,
1930,1730940,[1146*5],,,
1960,1773166,[1146*5],,,
1620,1035990,[1146*5],,,
2160,1956870,[1146*5],,,
2000,1817391,[1146*5],,,
2040,1839759,[1146*5],,,
2050,1838463,[1146*5],,,
1610,999099,[1146*5],,,
2200,2001694,[1146*5],,,
1820,1524743,[1146*5],,,
1920,1714344,[1146*5],,,
1660,1202828,[1146*5],,,
1940,1747636,[1146*5],,,
1910,1675218,[1146*5],,,
1970,1777448,[1146*5],,,
1970,1781354,[1146*5],,,
2040,1855890,[1146*5],,,
1970,1776577,[1146*5],,,
2120,1926312,[1146*5],,,
2080,1892077,[1146*5],,,
2080,1894281,[1146*5],,,
2130,1922571,[1146*5],,,
2250,2032954,[1146*5],,,
2050,1841107,[1146*5],,,
2130,1918031,[1146*5],,,
2100,1914439,[1146*5],,,
2110,1900622,[1146*5],,,
2240,2049931,[1146*5],,,
1550,807532,[1146*5],,,
2240,2038877,[1146*5],,,
2050,1846391,[1146*5],,,
1420,691608,[1146*5],,,
2070,1862962,[1146*15],,,
2220,2027661,[1146*5],,,
1530,795044,[1146*5],,,
1630,1090072,[1146*5],,,
2220,2018694,[1146*5],,,
1440,705333,[1146*5],,,
1920,1707910,[1146*5],,,
2180,1980397,[1146*5],,,
1900,1652261,[1146*5],,,
1730,1387146,[1146*5],,,
2160,1976186,[1146*5],,,
2090,1878240,[1146*5],,,
2170,1961696,[1146*5],,,
2160,1972600,[1146*5],,,
1510,775280,[1146*5],,,
2160,1957874,[1146*5],,,
1630,1076657,[1146*5],,,
2040,1850446,[1146*5],,,
2170,1971266,[1146*5],,,
2120,1923597,[1146*5],,,
2200,2002139,[1146*5],,,
2100,1911472,[1146*5],,,
2070,1859039,[1146*5],,,
1930,1732768,[1146*5],,,
1920,1722704,[1146*5],,,
2230,2021035,[1146*5],,,
2170,1962686,[1146*5],,,
2210,1996594,[1146*5],,,
2230,2022728,[1146*5],,,
2240,2037669,[1146*5],,,
2230,2019526,[1146*5],,,
1640,1136888,[1146*5],,,
2120,1920999,[1146*5],,,
1400,902365,[1146*5],,,
2060,1860755,[1146*5],,,
1970,1777587,[1146*5],,,
1600,955483,[1146*5],,,
1880,1625203,[1146*5],,,
1950,1760527,[1146*5],,,
2240,2035925,[1146*5],,,
1910,1670974,[1146*5],,,
2020,1824386,[1146*5],,,
1510,761625,[1146*5],,,
1930,1740782,[1146*5],,,
2110,1906293,[1146*5],,,
2240,2038556,[1146*5],,,
2130,1923218,[1146*5],,,
1910,1699803,[1146*5],,,
2050,1856975,[1146*5],,,
2020,1835696,[1146*5],,,
1510,777360,[1146*5],,,
2170,1955177,[1146*5],,,
2170,1968930,[1146*5],,,
1580,883527,[1146*5],,,
2080,1883550,[1146*5],,,
1900,1659217,[1146*5],,,
1830,1541258,[1146*5],,,
2180,1989926,[1146*5],,,
2000,1806611,[1146*5],,,
1760,1431978,[1146*5],,,
1350,525752,[1146*5],,,
1310,428963,[1146*5],,,
1390,638370,[1146*5],,,
2000,1815909,[1146*5],,,
2240,2043637,[1146*5],,,
2220,2014533,[1146*5],,,
1930,1740823,[1146*5],,,
1650,1161484,[1146*5],,,
2210,2006760,[1146*5],,,
2030,1831715,[1146*5],,,
2040,1844947,[1146*5],,,
1590,939101,[1146*5],,,
1960,1771459,[1146*5],,,
1440,714451,[1146*5],,,
1750,1410549,[1146*5],,,
1400,667221,[1146*5],,,
1440,719661,[1146*5],,,
1510,758015,[1146*5],,,
1610,988780,[1146*5],,,
1510,753850,[1146*5],,,
1400,670174,[1146*5],,,
1930,1740803,[1146*5],,,
1420,1468679,[1146*5],,,
1390,637855,[1146*5],,,
1930,1736739,[1146*5],,,
1900,1660949,[1146*5],,,
1660,1204497,[1146*5],,,
1560,818394,[1146*5],,,
1910,1705406,[1146*5],,,
1920,1719544,[1146*5],,,
1930,1732009,[1146*5],,,
1790,1475592,[1146*5],,,
1580,877406,[1146*5],,,
1900,1650890,[1146*5],,,
2120,1918353,[1146*5],,,
2110,1906329,[1146*5],,,
2200,2004639,[1146*5],,,
2000,1802699,[1146*5],,,
1930,1735422,[1146*5],,,
2240,2045829,[1146*5],,,
2220,2030914,[1146*5],,,
1510,753545,[1146*5],,,
1910,1678363,[1146*5],,,
1920,1718962,[1146*5],,,
1640,1107226,[1146*5],,,
1440,702293,[1146*5],,,
1970,1777867,[1146*5],,,
2060,1872842,[1146*5],,,
2160,1975151,[1146*5],,,
2170,1975379,[1146*5],,,
2200,2000093,[1146*5],,,
2000,1806533,[1146*5],,,
2200,2003774,[1146*5],,,
2050,1848388,[1146*5],,,
2250,2032108,[1146*5],,,
1910,1694456,[1146*5],,,
1940,1746609,[1146*5],,,
2090,1894587,[1146*5],,,
1990,1799380,[1146*5],,,
2160,1968482,[1146*5],,,
2070,1874449,[1146*5],,,
2080,1892995,[1146*5],,,
2040,1856249,[1146*5],,,
2160,1958103,[1146*5],,,
1400,675567,[1146*5],,,
1660,1205333,[1146*5],,,
2190,1980941,[1146*5],,,
2190,1984099,[1146*5],,,
2100,1907670,[1146*5],,,
1690,1329375,[1146*5],,,
1910,1691569,[1146*5],,,
1310,1773518,[1146*5],,,
1990,1800361,[1146*5],,,
1930,1733127,[1146*5],,,
1910,1687626,[1146*5],,,
1950,1760166,[1146*5],,,
2210,1997853,[1146*5],,,
1930,1743811,[1146*5],,,
2220,2023495,[1146*5],,,
1910,1684352,[1146*5],,,
1800,1630904,[1146*5],,,
1170,66591,[1146*5],,,
1700,1341398,[1146*5],,,
1310,450300,[1146*5],,,
1990,1793595,[1146*5],,,
2160,1954339,[1146*5],,,
2230,2017241,[1146*5],,,
2160,1955789,[1146*5],,,
2070,1868248,[1146*5],,,
1910,1665330,[1146*5],,,
1170,179176,[1146*5],,,
2160,1970356,[1146*5],,,
1650,1164150,[1146*5],,,
2190,1984933,[1146*5],,,
1400,672138,[1146*5],,,
2230,2029703,[1146*5],,,
2240,2041292,[1146*5],,,
2230,2022466,[1146*5],,,
2080,1894972,[1146*5],,,
1880,1618569,[1146*5],,,
2190,1986654,[1146*5],,,
1640,1139772,[1146*5],,,
2180,1988219,[1146*5],,,
2240,2034319,[1146*5],,,
2220,2024231,[1146*5],,,
2060,1861460,[1146*5],,,
2070,1868046,[1146*5],,,
2240,2049776,[1146*5],,,
2040,1846823,[1146*5],,,
1930,1743599,[1146*5],,,
2120,1927824,[1146*5],,,
1670,1244754,[1146*5],,,
2240,2041228,[1146*5],,,
2070,1875285,[1146*5],,,
2080,1891671,[1146*5],,,
2250,2044876,[1146*5],,,
2240,2034451,[1146*5],,,
1750,1420345,[1146*5],,,
1930,1735681,[1146*5],,,
1960,1766734,[1146*5],,,
1930,1728754,[1146*5],,,
1910,1674559,[1146*5],,,
1770,1450794,[1146*5],,,
1940,1750510,[1146*5],,,
1620,1745963,[1146*5],,,
1420,691897,[1146*5],,,
1510,741150,[1146*5],,,
1510,758811,[1146*5],,,
1650,1184051,[1146*5],,,
1670,1248699,[1146*5],,,
1910,1700528,[1146*5],,,
1910,1686775,[1146*5],,,
1930,1741845,[1146*5],,,
1760,1426736,[1146*5],,,
2120,1927110,[1146*5],,,
1570,1429964,[1146*5],,,
1910,1676645,[1146*5],,,
1590,908125,[1146*5],,,
1740,1395192,[1146*5],,,
1970,1776172,[1146*5],,,
1840,1569583,[1146*5],,,
1580,866946,[1146*5],,,
1820,1899906,[1146*5],,,
2070,1874859,[1146*5],,,
1600,961287,[1146*5],,,
2230,2030883,[1146*5],,,
1540,799365,[1146*5],,,
2090,1896835,[1146*5],,,
2140,1952813,[1146*5],,,
1390,650293,[1146*5],,,
1800,1501869,[1146*5],,,
2160,1963520,[1146*5],,,
1930,1743167,[1146*5],,,
1170,96506,[1146*5],,,
1580,860012,[1146*5],,,
1590,909207,[1146*5],,,
1930,1743759,[1146*5],,,
1590,918496,[1146*5],,,
1610,1083025,[1146*5],,,
1440,719200,[1146*5],,,
1860,1598805,[1146*5],,,
1910,1688039,[1146*5],,,
1400,662926,[1146*5],,,
1540,795998,[1146*5],,,
1940,1754687,[1146*5],,,
1860,1596812,[1146*5],,,
2080,1879362,[1146*5],,,
1600,970282,[1146*5],,,
2210,1997117,[1146*5],,,
2050,1847311,[1146*5],,,
2080,1882606,[1146*5],,,
2000,1808473,[1146*5],,,
2140,1951433,[1146*5],,,
2250,2040354,[1146*5],,,
1980,1787019,[1146*5],,,
1980,1786435,[1146*5],,,
1840,1567377,[1146*5],,,
1620,1049154,[1146*5],,,
1720,1378340,[1146*5],,,
1960,1768963,[1146*5],,,
1530,795381,[1146*5],,,
1610,987047,[1146*5],,,
2190,1984652,[1146*5],,,
2190,1979720,[1146*5],,,
1680,1289152,[1146*5],,,
2130,1930784,[1146*5],,,
1390,556257,[1146*5],,,
1750,1414989,[1146*5],,,
2180,1992982,[1146*5],,,
2160,1972272,[1146*5],,,
1390,1617442,[1146*5],,,
2160,1955957,[1146*5],,,
2240,2045626,[1146*5],,,
1620,1046123,[1146*5],,,
2080,1902311,[1146*5],,,
2240,2042727,[1146*5],,,
1910,1680692,[1146*5],,,
2080,1888723,[1146*5],,,
1920,1719564,[1146*5],,,
1920,1709465,[1146*5],,,
1950,1764819,[1146*5],,,
1970,1779889,[1146*5],,,
1670,1246420,[1146*5],,,
1910,1677529,[1146*5],,,
1910,1696003,[1146*5],,,
1930,1733122,[1146*5],,,
1980,1784269,[1146*5],,,
1970,1781702,[1146*5],,,
1970,1779857,[1146*5],,,
2060,1860336,[1146*5],,,
2100,1910517,[1146*5],,,
1660,1195063,[1146*5],,,
1570,1402989,[1146*5],,,
1830,1544828,[1146*5],,,
1910,1677273,[1146*5],,,
1950,1762844,[1146*5],,,
1650,1169174,[1146*5],,,
1550,804459,[1146*5],,,
1630,1097947,[1146*5],,,
2100,1906909,[1146*5],,,
1760,1431689,[1146*5],,,
1910,1679323,[1146*5],,,
1910,1696619,[1146*5],,,
1550,808778,[1146*5],,,
2190,1990473,[1146*5],,,
1910,1704829,[1146*5],,,
2180,1994643,[1146*5],,,
1960,1767232,[1146*5],,,
2090,1885628,[1146*5],,,
2030,1832303,[1146*5],,,
1460,725923,[1146*5],,,
1700,1359813,[1146*5],,,
1920,1716779,[1146*5],,,
2220,2017441,[1146*5],,,
2060,1863374,[1146*5],,,
2160,1968801,[1146*5],,,
2250,2034599,[1146*5],,,
2180,1994682,[1146*5],,,
1820,1523141,[1146*5],,,
2140,1953238,[1146*5],,,
2240,2047487,[1146*5],,,
1510,759091,[1146*5],,,
1900,1664062,[1146*5],,,
2250,2044282,[1146*5],,,
1930,1742280,[1146*5],,,
1400,987611,[1146*5],,,
2060,1868173,[1146*5],,,
2110,1911200,[1146*5],,,
1630,1090679,[1146*5],,,
2060,1860829,[1146*5],,,
2080,1893174,[1146*5],,,
2060,1875175,[1146*5],,,
2180,1981414,[1146*5],,,
2120,1918306,[1146*5],,,
1820,1523007,[1146*5],,,
2050,1849696,[1146*5],,,
1870,1611989,[1146*5],,,
1830,1540878,[1146*5],,,
1950,1761083,[1146*5],,,
1880,1619833,[1146*5],,,
1460,730875,[1146*5],,,
2130,1920347,[1146*5],,,
1920,1725933,[1146*5],,,
2220,2019188,[1146*5],,,
2120,1920326,[1146*5],,,
1310,453951,[1146*5],,,
1910,1668389,[1146*5],,,
1820,1522853,[1146*5],,,
1910,1697889,[1146*5],,,
1610,1004819,[1146*5],,,
1660,1202482,[1146*5],,,
1950,1758192,[1146*5],,,
1910,1676247,[1146*5],,,
1630,1070678,[1146*5],,,
2120,1923917,[1146*5],,,
