1530,793969,[1146*5],,,
1780,1464589,[1146*5],,,
1910,1694015,[1146*5],,,
1990,1799081,[1146*5],,,
1400,666689,[1146*5],,,
2040,1854552,[1146*5],,,
1700,1347522,[1146*5],,,
1950,1764344,[1146*5],,,
1820,1523007,[1146*5],,,
1970,1779211,[1146*5],,,
2030,1829212,[1146*5],,,
2050,1852792,[1146*5],,,
2080,1902311,[1146*5],,,
2180,1981710,[1146*5],,,
2200,2006578,[1146*5],,,
2160,1967072,[1146*5],,,
2130,1917638,[1146*5],,,
2220,2017277,[1146*5],,,
2200,2007933,[1146*5],,,
2160,1972219,[1146*5],,,
1990,1792919,[1146*5],,,
1680,1290416,[1146*5],,,
1990,1799558,[1146*5],,,
1960,1770676,[1146*5],,,
2060,1872741,[1146*5],,,
2140,1949686,[1146*5],,,
1960,1768021,[1146*5],,,
2030,1819753,[1146*5],,,
1970,1778352,[1146*5],,,
1870,1617198,[1146*5],,,
1990,1798753,[1146*5],,,
1640,1129908,[1146*5],,,
2050,1858177,[1146*5],,,
1530,779177,[1146*5],,,
1570,826624,[1146*5],,,
1310,436390,[1146*5],,,
2060,1866462,[1146*5],,,
1400,672484,[1146*5],,,
1880,1625203,[1146*5],,,
2200,2010121,[1146*5],,,
2160,1966472,[1146*5],,,
1940,1751578,[1146*5],,,
1910,1664750,[1146*5],,,
2020,1820443,[1146*5],,,
1950,1766376,[1146*5],,,
2080,1880345,[1146*5],,,
1960,1773166,[1146*5],,,
2080,1892077,[1146*5],,,
1600,968073,[1146*5],,,
1690,1326460,[1146*5],,,
2120,1918105,[1146*5],,,
2080,1882875,[1146*5],,,
1540,800819,[1146*5],,,
2220,2014533,[1146*5],,,
1170,2205088,[1146*5],,,
2060,1872735,[1146*5],,,
2140,1947324,[1146*5],,,
2210,2012258,[1146*5],,,
2080,1895518,[1146*5],,,
2220,2027872,[1146*5],,,
2100,1904007,[1146*5],,,
1820,1529367,[1146*5],,,
2020,1825580,[1146*5],,,
2110,1915676,[1146*5],,,
2160,1971069,[1146*5],,,
2080,1890040,[1146*5],,,
2060,1864165,[1146*5],,,
1540,843329,[1146*5],,,
1970,1777756,[1146*5],,,
2050,1845682,[1146*5],,,
1310,444288,[1146*5],,,
1980,1786968,[1146*5],,,
1730,1387146,[1146*5],,,
2120,1926764,[1146*5],,,
2120,1932099,[1146*5],,,
2140,1951819,[1146*5],,,
1750,1421759,[1146*5],,,
2140,1938636,[1146*5],,,
2200,1997309,[1146*5],,,
1700,1363293,[1146*5],,,
1650,1796978,[1146*5],,,
1350,482352,[1146*5],,,
1710,2268014,[1146*5],,,
2100,1902772,[1146*5],,,
2050,1845478,[1146*5],,,
1580,897421,[1146*5],,,
1650,1184649,[1146*5],,,
2070,1873838,[1146*5],,,
2090,1897361,[1146*5],,,
2220,2028540,[1146*5],,,
2150,1952670,[1146*5],,,
1950,1757817,[1146*5],,,
2200,1996625,[1146*5],,,
1390,565158,[1146*5],,,
2240,2050678,[1146*5],,,
1970,1774108,[1146*5],,,
2130,1924993,[1146*5],,,
2060,1872590,[1146*5],,,
2150,1950965,[1146*5],,,
2220,2023495,[1146*5],,,
2090,1894587,[1146*5],,,
2100,1915489,[1146*5],,,
2230,2017257,[1146*5],,,
1980,1787788,[1146*5],,,
2120,1917884,[1146*5],,,
2020,1827433,[1146*5],,,
2120,1921981,[1146*5],,,
1980,1784158,[1146*5],,,
1970,1946738,[1146*5],,,
2040,1869763,[1146*5],,,
2230,2014275,[1146*5],,,
2050,1851071,[1146*5],,,
2180,1986074,[1146*5],,,
1990,1800415,[1146*5],,,
2220,2027199,[1146*5],,,
2220,2016238,[1146*5],,,
2050,1844909,[1146*5],,,
2120,1920086,[1146*5],,,
1880,1618569,[1146*5],,,
1400,670601,[1146*5],,,
2160,1969377,[1146*5],,,
1270,367170,[1146*5],,,
2060,1866896,[1146*5],,,
2210,2002035,[1146*5],,,
1940,1754810,[1146*5],,,
1910,1701396,[1146*5],,,
2100,1910970,[1146*5],,,
2000,1817391,[1146*5],,,
2040,1850568,[1146*5],,,
1770,1440955,[1146*5],,,
1610,990195,[1146*5],,,
1620,1062261,[1146*5],,,
2080,1877873,[1146*5],,,
2090,1889662,[1146*5],,,
2080,1879966,[1146*5],,,
2170,1956670,[1146*5],,,
1630,1075412,[1146*5],,,
2080,1889883,[1146*5],,,
2000,1802542,[1146*5],,,
1690,1320521,[1146*5],,,
1440,706981,[1146*5],,,
1910,1690464,[1146*5],,,
1270,323805,[1146*5],,,
1170,26258,[1146*5],,,
2050,1843650,[1146*5],,,
2060,1865118,[1146*5],,,
1800,1491552,[1146*5],,,
1700,1346705,[1146*5],,,
1650,1155381,[1146*5],,,
2170,1960536,[1146*5],,,
1640,1114570,[1146*5],,,
2050,1849815,[1146*5],,,
1920,1707864,[1146*5],,,
2170,1975379,[1146*5],,,
1880,1618995,[1146*5],,,
2120,1919797,[1146*5],,,
1960,1770151,[1146*5],,,
1990,1799224,[1146*5],,,
2070,1873950,[1146*5],,,
1640,1753580,[1146*5],,,
2140,1937424,[1146*5],,,
2200,2009847,[1146*5],,,
1850,1583447,[1146*5],,,
2150,1950192,[1146*5],,,
2170,1960039,[1146*5],,,
2040,1840492,[1146*5],,,
1910,1686153,[1146*5],,,
1850,1578339,[1146*5],,,
2100,1909425,[1146*5],,,
2050,1842421,[1146*5],,,
2160,1970496,[1146*5],,,
1640,1137457,[1146*5],,,
2170,1956901,[1146*5],,,
2100,1907283,[1146*5],,,
1610,994945,[1146*5],,,
2240,2039330,[1146*5],,,
2070,1868094,[1146*5],,,
1570,837367,[1146*5],,,
1850,1586101,[1146*5],,,
1700,1345197,[1146*5],,,
1800,1498739,[1146*5],,,
2120,1921711,[1146*5],,,
1880,1629637,[1146*5],,,
2240,2049656,[1146*5],,,
2090,1889215,[1146*5],,,
2160,1974675,[1146*5],,,
1510,758669,[1146*5],,,
2180,1979680,[1146*5],,,
2130,1929913,[1146*5],,,
2180,1979851,[1146*5],,,
1420,686693,[1146*5],,,
1640,1121336,[1146*5],,,
2240,2047825,[1146*5],,,
1910,1692807,[1146*5],,,
1880,1984378,[1146*5],,,
2090,1886565,[1146*5],,,
1650,1184089,[1146*5],,,
2210,2000343,[1146*5],,,
1940,1865633,[1146*5],,,
1880,1622699,[1146*5],,,
2070,1871673,[1146*5],,,
2110,1900277,[1146*5],,,
2030,1828465,[1146*5],,,
2040,1839759,[1146*5],,,
2100,1912604,[1146*5],,,
2010,1805339,[1146*5],,,
1440,700536,[1146*5],,,
2020,1820426,[1146*5],,,
2210,2010004,[1146*5],,,
2140,1951969,[1146*5],,,
2100,1904478,[1146*5],,,
2060,1861459,[1146*5],,,
2080,1897240,[1146*5],,,
1880,1625243,[1146*5],,,
2180,1989265,[1146*5],,,
2080,1891421,[1146*5],,,
1620,1745963,[1146*5],,,
2150,1942595,[1146*5],,,
1420,686858,[1146*5],,,
2200,1997559,[1146*5],,,
2240,2037576,[1146*5],,,
1990,1793208,[1146*5],,,
1540,799713,[1146*5],,,
2180,1986225,[1146*5],,,
2190,1994393,[1146*5],,,
2040,1841457,[1146*5],,,
1900,1664119,[1146*5],,,
1990,1792380,[1146*5],,,
1990,1798797,[1146*5],,,
1640,1108689,[1146*5],,,
2220,2019972,[1146*5],,,
2100,1910915,[1146*5],,,
1920,1710613,[1146*5],,,
2150,1947932,[1146*5],,,
1990,1792380,[1146*30],,,
1910,1675490,[1146*5],,,
2060,1871763,[1146*5],,,
2060,1874304,[1146*5],,,
1820,1522950,[1146*5],,,
1550,804137,[1146*5],,,
1400,665666,[1146*5],,,
1550,804875,[1146*5],,,
2220,2025452,[1146*5],,,
1960,1766887,[1146*5],,,
2140,1950784,[1146*5],,,
2070,1868018,[1146*5],,,
1440,707738,[1146*5],,,
1860,1599763,[1146*5],,,
2010,1815131,[1146*5],,,
2080,1880095,[1146*5],,,
1870,1611993,[1146*5],,,
2140,1945199,[1146*5],,,
1570,837416,[1146*5],,,
1870,1607189,[1146*5],,,
1920,1715104,[1146*5],,,
2160,1971931,[1146*5],,,
1640,1117991,[1146*5],,,
1930,1745300,[1146*5],,,
2090,1885334,[1146*5],,,
1390,655664,[1146*5],,,
1700,1355756,[1146*5],,,
1510,758467,[1146*5],,,
1940,1749987,[1146*5],,,
2230,2014506,[1146*5],,,
2220,2015317,[1146*5],,,
1910,1665695,[1146*5],,,
2240,2050185,[1146*5],,,
2080,2039691,[1146*5],,,
2200,2005641,[1146*5],,,
2040,1844633,[1146*5],,,
2060,1875732,[1146*5],,,
1920,1724003,[1146*5],,,
2150,1940046,[1146*5],,,
2120,1927966,[1146*5],,,
1650,1171846,[1146*5],,,
1600,962242,[1146*5],,,
2040,1856151,[1146*5],,,
1900,1742972,[1146*5],,,
1880,1619308,[1146*5],,,
2190,1978526,[1146*5],,,
2060,1868521,[1146*5],,,
2080,1895880,[1146*5],,,
1400,673597,[1146*5],,,
1990,1798377,[1146*5],,,
1950,1763995,[1146*5],,,
1900,1653743,[1146*5],,,
1580,866946,[1146*5],,,
1900,1652100,[1146*5],,,
2070,1873193,[1146*5],,,
2070,1876611,[1146*5],,,
1600,965173,[1146*5],,,
1910,1670974,[1146*5],,,
1980,1786095,[1146*5],,,
2050,1853543,[1146*5],,,
1610,995245,[1146*5],,,
2180,1990281,[1146*5],,,
2040,1855509,[1146*5],,,
1950,1759535,[1146*5],,,
1590,937409,[1146*5],,,
1270,317987,[1146*5],,,
1920,1711692,[1146*5],,,
1590,928715,[1146*5],,,
1310,433968,[1146*5],,,
2030,2024948,[1146*5],,,
1590,909989,[1146*5],,,
1970,1776214,[1146*5],,,
2160,1966826,[1146*5],,,
1390,639682,[1146*5],,,
2060,1869969,[1146*5],,,
2060,1863607,[1146*5],,,
2040,1854208,[1146*5],,,
2050,1852331,[1146*5],,,
2100,1901032,[1146*5],,,
2000,1809866,[1146*5],,,
1630,1101003,[1146*5],,,
2240,2035046,[1146*5],,,
2150,1951254,[1146*5],,,
1930,1736870,[1146*5],,,
2170,1965175,[1146*5],,,
1840,1571101,[1146*60],,,
1660,1338385,[1146*5],,,
1600,957271,[1146*5],,,
2120,1928624,[1146*5],,,
2220,2027791,[1146*5],,,
1580,879493,[1146*5],,,
1900,1647001,[1146*5],,,
2080,1893531,[1146*5],,,
2130,1925165,[1146*5],,,
2020,1826440,[1146*5],,,
1670,1240826,[1146*5],,,
1980,1787665,[1146*5],,,
2080,1891550,[1146*5],,,
1270,210410,[1146*5],,,
1810,1521772,[1146*5],,,
2060,1869040,[1146*5],,,
1990,1800301,[1146*5],,,
1990,1795335,[1146*5],,,
2120,1924558,[1146*5],,,
1970,1782147,[1146*5],,,
2100,1903082,[1146*5],,,
2040,1857806,[1146*5],,,
2000,1808269,[1146*5],,,
1990,1796904,[1146*5],,,
1630,1089152,[1146*5],,,
1590,939744,[1146*5],,,
2250,2044975,[1146*5],,,
2200,1999319,[1146*5],,,
2120,1933225,[1146*5],,,
1760,1437031,[1146*5],,,
1970,1780842,[1146*5],,,
1350,528958,[1146*5],,,
2100,1907241,[1146*5],,,
1530,780136,[1146*5],,,
1790,1476362,[1146*5],,,
1560,813798,[1146*5],,,
2180,1986479,[1146*5],,,
1930,1733264,[1146*5],,,
2050,1853508,[1146*5],,,
1670,1250905,[1146*5],,,
1670,1255830,[1146*5],,,
2090,1894935,[1146*5],,,
2020,1827017,[1146*5],,,
1660,1219244,[1146*5],,,
2080,1879809,[1146*5],,,
1390,654764,[1146*5],,,
2220,2024642,[1146*5],,,
2220,2015164,[1146*5],,,
1420,688175,[1146*5],,,
2190,1982720,[1146*5],,,
2030,1834862,[1146*5],,,
1940,1754057,[1146*5],,,
2190,1980455,[1146*5],,,
1600,977393,[1146*5],,,
2090,1894845,[1146*5],,,
2120,1929891,[1146*5],,,
1720,1377979,[1146*5],,,
2150,1943060,[1146*5],,,
1630,1072223,[1146*5],,,
1990,1801442,[1146*5],,,
1750,1420378,[1146*5],,,
1940,1756863,[1146*5],,,
2230,2021311,[1146*5],,,
2100,1908192,[1146*5],,,
2030,1834847,[1146*5],,,
1930,1743610,[1146*5],,,
1610,1016051,[1146*5],,,
2000,1810962,[1146*5],,,
1910,1678765,[1146*5],,,
2020,1824872,[1146*5],,,
2190,1991628,[1146*5],,,
2160,1972326,[1146*5],,,
2240,2045829,[1146*5],,,
1580,869679,[1146*5],,,
1530,794061,[1146*5],,,
1670,1253687,[1146*5],,,
1800,1493097,[1146*5],,,
2080,1879736,[1146*5],,,
2220,2026389,[1146*5],,,
1510,769505,[1146*5],,,
1930,1740887,[1146*5],,,
2200,2010555,[1146*5],,,
2220,2019158,[1146*5],,,
2250,2046716,[1146*5],,,
2240,2046377,[1146*5],,,
2070,1860623,[1146*5],,,
1650,1188509,[1146*5],,,
1740,1405423,[1146*5],,,
2010,1810961,[1146*5],,,
1980,1784467,[1146*5],,,
2080,1893645,[1146*5],,,
1760,1431915,[1146*5],,,
1860,1589402,[1146*5],,,
1780,1473667,[1146*5],,,
2060,1868907,[1146*5],,,
2180,1990223,[1146*5],,,
1990,1798794,[1146*5],,,
1690,1337478,[1146*5],,,
2200,2011140,[1146*5],,,
2190,1982131,[1146*5],,,
2010,1816730,[1146*5],,,
1990,1797063,[1146*5],,,
2070,1862962,[1146*5],,,
1920,1708423,[1146*5],,,
1910,1697498,[1146*5],,,
1860,1593518,[1146*5],,,
1580,860439,[1146*5],,,
1910,1693415,[1146*5],,,
2040,1852791,[1146*5],,,
1590,940093,[1146*5],,,
1930,1732361,[1146*5],,,
1650,1182806,[1146*5],,,
2100,1902862,[1146*5],,,
2180,1989724,[1146*5],,,
2190,1979713,[1146*5],,,
1990,1800200,[1146*5],,,
1760,1435684,[1146*5],,,
2250,2031614,[1146*5],,,
2230,2025606,[1146*5],,,
1800,1495376,[1146*5],,,
1350,473382,[1146*5],,,
1170,70009,[1146*5],,,
1910,1702121,[1146*5],,,
1550,806352,[1146*5],,,
1650,1170763,[1146*5],,,
2180,1982516,[1146*5],,,
1990,1795637,[1146*5],,,
2180,1982116,[1146*5],,,
2020,1824354,[1146*5],,,
1720,1382066,[1146*5],,,
1270,405253,[1146*5],,,
2180,1986806,[1146*5],,,
2220,2018790,[1146*5],,,
2160,1975900,[1146*5],,,
1910,1679394,[1146*5],,,
2000,1826822,[1146*5],,,
1920,1717901,[1146*5],,,
1930,1729672,[1146*5],,,
2170,1960253,[1146*5],,,
1440,700400,[1146*5],,,
2020,1837331,[1146*5],,,
2160,1975582,[1146*5],,,
1420,1374785,[1146*5],,,
2060,1866107,[1146*5],,,
2000,1809665,[1146*5],,,
2020,1829627,[1146*5],,,
1690,1332025,[1146*5],,,
2090,1890677,[1146*5],,,
2160,1967333,[1146*5],,,
1640,1109393,[1146*5],,,
1390,654354,[1146*5],,,
1990,1795143,[1146*5],,,
1660,1207913,[1146*5],,,
2130,1928391,[1146*5],,,
1910,1691203,[1146*5],,,
1980,1789160,[1146*5],,,
2240,2047774,[1146*5],,,
2050,1842532,[1146*5],,,
2240,2045180,[1146*5],,,
1640,1139991,[1146*5],,,
2060,1989179,[1146*5],,,
1750,1421441,[1146*5],,,
2160,1969464,[1146*5],,,
1920,1726803,[1146*5],,,
1770,1439965,[1146*5],,,
1640,1124632,[1146*5],,,
1970,1774217,[1146*5],,,
1510,769305,[1146*5],,,
2120,1931740,[1146*5],,,
2120,1924645,[1146*5],,,
1350,509060,[1146*5],,,
2150,1943490,[1146*5],,,
2070,1875748,[1146*5],,,
2140,1945154,[1146*5],,,
1310,461235,[1146*5],,,
1900,1660397,[1146*5],,,
2200,1998883,[1146*5],,,
2100,1903903,[1146*5],,,
2040,1841288,[1146*5],,,
1980,1788198,[1146*5],,,
1400,658923,[1146*5],,,
1270,333424,[1146*5],,,
1270,219801,[1146*5],,,
2030,1829948,[1146*5],,,
1650,1182814,[1146*5],,,
2060,1863230,[1146*5],,,
1910,1701255,[1146*5],,,
1600,969201,[1146*5],,,
2240,2037744,[1146*5],,,
1390,653813,[1146*5],,,
2200,1999905,[1146*5],,,
2020,1822260,[1146*5],,,
1920,1718536,[1146*5],,,
1630,1098046,[1146*5],,,
2140,1947185,[1146*5],,,
1940,1752315,[1146*5],,,
2050,1850026,[1146*5],,,
1920,1720541,[1146*5],,,
2020,1819462,[1146*5],,,
1400,664762,[1146*5],,,
1440,713328,[1146*5],,,
2200,2006939,[1146*5],,,
2100,1899952,[1146*5],,,
1580,889497,[1146*5],,,
1530,780943,[1146*5],,,
1910,1681936,[1146*5],,,
2150,1941416,[1146*5],,,
1310,443635,[1146*5],,,
2130,1926867,[1146*5],,,
1460,720332,[1146*5],,,
2040,1843074,[1146*5],,,
2060,1861071,[1146*5],,,
1920,1708150,[1146*5],,,
1570,846517,[1146*5],,,
2220,2030646,[1146*5],,,
2040,1842140,[1146*5],,,
1610,989031,[1146*5],,,
2240,2032936,[1146*5],,,
2120,1927360,[1146*5],,,
2230,2013469,[1146*5],,,
2110,1902619,[1146*5],,,
2220,2028949,[1146*5],,,
1920,1708731,[1146*5],,,
1980,1787018,[1146*5],,,
2220,2014733,[1146*5],,,
2000,1816145,[1146*5],,,
2030,1818559,[1146*5],,,
1420,711395,[1146*5],,,
1900,1659740,[1146*5],,,
1960,1773578,[1146*5],,,
2050,1858484,[1146*5],,,
1670,1235685,[1146*5],,,
2080,1892774,[1146*5],,,
1680,2072890,[1146*5],,,
2100,1905374,[1146*5],,,
2110,1916008,[1146*5],,,
2250,2031967,[1146*5],,,
2240,2035931,[1146*5],,,
1960,1771459,[1146*5],,,
2060,1874778,[1146*5],,,
2090,1886773,[1146*5],,,
1910,1667895,[1146*5],,,
1990,1794786,[1146*5],,,
2070,1860066,[1146*5],,,
1510,739917,[1146*5],,,
2160,1960600,[1146*5],,,
2080,1891145,[1146*5],,,
2140,1943506,[1146*5],,,
2020,1832058,[1146*5],,,
2040,1856951,[1146*5],,,
1680,1266800,[1146*5],,,
1510,736498,[1146*5],,,
1800,1630904,[1146*5],,,
2060,1863374,[1146*5],,,
1910,1703587,[1146*5],,,
1620,1091677,[1146*5],,,
2240,2034114,[1146*5],,,
1590,1073953,[1146*5],,,
1860,1589320,[1146*5],,,
2080,1880458,[1146*5],,,
2240,2032449,[1146*5],,,
2050,1848036,[1146*5],,,
1610,988594,[1146*5],,,
1400,671962,[1146*5],,,
1570,857577,[1146*5],,,
1550,803729,[1146*5],,,
1420,695757,[1146*5],,,
2000,1812202,[1146*5],,,
1550,804376,[1146*5],,,
2000,1809864,[1146*5],,,
1420,691897,[1146*5],,,
1440,718798,[1146*5],,,
2100,1907189,[1146*5],,,
2230,2015729,[1146*5],,,
2250,2040184,[1146*5],,,
2240,2046730,[1146*5],,,
2070,1865980,[1146*5],,,
1670,1261704,[1146*5],,,
2190,1989592,[1146*5],,,
2200,2000637,[1146*5],,,
2150,1970112,[1146*5],,,
1350,478420,[1146*5],,,
1390,649436,[1146*5],,,
2040,1856536,[1146*5],,,
2160,1968854,[1146*5],,,
1990,1792636,[1146*5],,,
2050,1842103,[1146*5],,,
1990,1794227,[1146*5],,,
1840,1558005,[1146*5],,,
1540,800574,[1146*5],,,
1960,1769527,[1146*5],,,
1910,1685974,[1146*5],,,
1460,721494,[1146*5],,,
1890,1634721,[1146*5],,,
2200,2009882,[1146*5],,,
2060,1859469,[1146*5],,,
1530,794700,[1146*5],,,
2070,1876968,[1146*5],,,
2160,1967854,[1146*5],,,
1900,1654144,[1146*5],,,
2020,1831818,[1146*5],,,
1440,700047,[1146*5],,,
2040,1840008,[1146*5],,,
2250,2039009,[1146*5],,,
1900,1657975,[1146*5],,,
2230,2026057,[1146*5],,,
1850,1575442,[1146*5],,,
2190,1977817,[1146*5],,,
2210,2010430,[1146*5],,,
1720,1378800,[1146*5],,,
2250,2032978,[1146*5],,,
1580,888165,[1146*5],,,
2000,1822542,[1146*5],,,
2230,2017820,[1146*5],,,
2000,1815080,[1146*5],,,
2080,1883391,[1146*5],,,
2020,1837822,[1146*5],,,
1760,1434923,[1146*5],,,
1690,1317492,[1146*5],,,
2040,1847551,[1146*5],,,
1650,1155496,[1146*5],,,
2060,1874608,[1146*5],,,
1930,1730271,[1146*5],,,
2060,1873467,[1146*5],,,
2050,1840347,[1146*5],,,
1900,1654691,[1146*5],,,
1920,1725789,[1146*5],,,
1920,1707099,[1146*5],,,
2050,1848699,[1146*5],,,
1740,1404956,[1146*5],,,
2140,1951991,[1146*5],,,
2000,1806730,[1146*5],,,
1930,1745630,[1146*5],,,
2200,2008956,[1146*5],,,
2140,1938493,[1146*5],,,
2190,1993805,[1146*5],,,
1620,1026770,[1146*5],,,
1630,1375233,[1146*5],,,
1960,1768484,[1146*5],,,
2100,1904165,[1146*5],,,
2050,1851230,[1146*5],,,
1920,1723067,[1146*5],,,
2220,2017598,[1146*5],,,
2200,2006949,[1146*5],,,
2180,1982851,[1146*5],,,
2050,1852481,[1146*5],,,
1310,444036,[1146*5],,,
1420,698687,[1146*5],,,
2220,2014514,[1146*5],,,
2100,1912398,[1146*5],,,
1970,1782497,[1146*5],,,
2100,1911409,[1146*5],,,
1940,1751412,[1146*5],,,
2080,1895929,[1146*5],,,
2130,1928575,[1146*5],,,
2050,1850578,[1146*5],,,
2080,1878273,[1146*5],,,
2060,1868981,[1146*5],,,
2000,1815944,[1146*5],,,
2250,2034599,[1146*5],,,
2220,2014904,[1146*5],,,
2040,1844916,[1146*5],,,
1620,1060334,[1146*5],,,
2220,2027898,[1146*5],,,
1630,1095741,[1146*5],,,
2020,1825071,[1146*5],,,
2210,2010385,[1146*5],,,
1990,1796753,[1146*5],,,
1910,1703576,[1146*5],,,
1910,1686300,[1146*5],,,
2060,1864107,[1146*5],,,
2140,1938030,[1146*5],,,
1570,857875,[1146*5],,,
2080,1893700,[1146*5],,,
1910,1690308,[1146*5],,,
2180,1982826,[1146*5],,,
1790,1479060,[1146*5],,,
1460,720491,[1146*5],,,
1510,744165,[1146*5],,,
2060,1861237,[1146*5],,,
2120,1919994,[1146*5],,,
1270,286780,[1146*5],,,
1990,1799109,[1146*5],,,
1310,447134,[1146*5],,,
2100,1914970,[1146*5],,,
2220,2024878,[1146*5],,,
2200,2009607,[1146*5],,,
1770,1451972,[1146*5],,,
1630,1089001,[1146*5],,,
2160,1961990,[1146*5],,,
1750,1411317,[1146*5],,,
2220,2016084,[1146*5],,,
1920,1710552,[1146*5],,,
1610,1753208,[1146*5],,,
1910,1666378,[1146*5],,,
2140,1952278,[1146*5],,,
1630,1093899,[1146*5],,,
1770,1447144,[1146*5],,,
2060,1860873,[1146*5],,,
1640,1131026,[1146*5],,,
2060,1870566,[1146*5],,,
1900,1655037,[1146*5],,,
1970,1774939,[1146*5],,,
2100,1913967,[1146*5],,,
1460,733840,[1146*5],,,
2020,1827039,[1146*5],,,
2180,1987851,[1146*5],,,
1950,1763315,[1146*5],,,
2130,1932509,[1146*5],,,
1460,730247,[1146*5],,,
1590,938135,[1146*5],,,
2240,2043769,[1146*5],,,
1700,1939705,[1146*5],,,
2200,1998738,[1146*5],,,
1670,1255350,[1146*5],,,
2120,1930783,[1146*5],,,
2240,2042618,[1146*5],,,
2080,1893392,[1146*5],,,
1690,1314839,[1146*5],,,
2150,1939159,[1146*5],,,
2120,1921203,[1146*5],,,
1990,1796831,[1146*5],,,
1780,1466937,[1146*5],,,
2040,1849985,[1146*5],,,
2160,1956043,[1146*5],,,
1930,1740850,[1146*5],,,
2050,1846513,[1146*5],,,
2020,1828315,[1146*5],,,
2220,2025213,[1146*5],,,
2100,1908531,[1146*5],,,
2090,1895012,[1146*5],,,
2200,1997361,[1146*5],,,
2080,1879055,[1146*5],,,
1510,743279,[1146*5],,,
2040,1846106,[1146*5],,,
2200,2011813,[1146*5],,,
1770,1453848,[1146*5],,,
2080,1880301,[1146*5],,,
2240,2035765,[1146*5],,,
1940,1747246,[1146*5],,,
2060,1866659,[1146*5],,,
1600,954691,[1146*5],,,
1420,684485,[1146*5],,,
1510,758811,[1146*5],,,
1660,1199899,[1146*5],,,
2170,1972751,[1146*5],,,
1920,1715801,[1146*5],,,
1400,664902,[1146*5],,,
1920,1713492,[1146*5],,,
1890,1642187,[1146*5],,,
2080,1895914,[1146*5],,,
2080,1912147,[1146*5],,,
1910,1696299,[1146*5],,,
1930,1745554,[1146*5],,,
2080,1888957,[1146*5],,,
1460,732114,[1146*5],,,
2060,1862055,[1146*5],,,
1590,926130,[1146*5],,,
2120,1932479,[1146*5],,,
2060,1876028,[1146*5],,,
1970,1777019,[1146*5],,,
2170,1971266,[1146*5],,,
1780,1462714,[1146*5],,,
1170,76109,[1146*5],,,
2060,1875890,[1146*5],,,
2220,2021292,[1146*5],,,
1980,1787780,[1146*5],,,
1820,1524743,[1146*5],,,
1970,1776063,[1146*5],,,
2190,1984681,[1146*5],,,
2220,2016275,[1146*5],,,
1310,412954,[1146*5],,,
1660,1195541,[1146*5],,,
1910,1699537,[1146*5],,,
1900,1659804,[1146*30],,,
1720,1382173,[1146*5],,,
2150,1952222,[1146*5],,,
2040,1847350,[1146*5],,,
2000,1812902,[1146*5],,,
2090,1885921,[1146*5],,,
1690,1330408,[1146*5],,,
1590,918496,[1146*5],,,
2080,1879408,[1146*5],,,
2090,1877531,[1146*5],,,
1650,1183519,[1146*5],,,
2140,1943152,[1146*5],,,
2030,1837538,[1146*5],,,
2230,2021681,[1146*5],,,
2220,2020314,[1146*5],,,
2240,2040766,[1146*5],,,
1170,141764,[1146*5],,,
2000,1802026,[1146*5],,,
2140,1946951,[1146*5],,,
1570,853317,[1146*5],,,
1910,1689674,[1146*5],,,
2100,1900659,[1146*5],,,
2200,2001094,[1146*5],,,
2020,1825733,[1146*5],,,
2220,2018694,[1146*5],,,
2070,1871570,[1146*5],,,
1950,1765885,[1146*5],,,
2160,1958447,[1146*5],,,
1860,1597706,[1146*5],,,
1980,1789398,[1146*5],,,
2160,1958103,[1146*5],,,
2000,1814136,[1146*5],,,
2060,1869531,[1146*5],,,
2020,1832306,[1146*5],,,
1590,940639,[1146*5],,,
1920,1725017,[1146*5],,,
2120,1924014,[1146*5],,,
1630,1081138,[1146*5],,,
2040,1855890,[1146*5],,,
1400,658208,[1146*5],,,
2030,1830519,[1146*5],,,
1820,1531307,[1146*5],,,
1610,2142971,[1146*5],,,
1680,1287846,[1146*5],,,
2100,1899166,[1146*5],,,
1590,1872561,[1146*5],,,
2080,1897307,[1146*5],,,
2010,1808007,[1146*5],,,
1980,1785919,[1146*5],,,
2240,2045302,[1146*5],,,
2030,1875859,[1146*5],,,
1540,801431,[1146*5],,,
1990,1798121,[1146*5],,,
1930,1734199,[1146*5],,,
2220,2014027,[1146*5],,,
1610,1003906,[1146*5],,,
1640,1111093,[1146*5],,,
1680,1293801,[1146*5],,,
2140,1952423,[1146*5],,,
2200,2009346,[1146*5],,,
2220,2015158,[1146*5],,,
2200,1998838,[1146*5],,,
1920,1725463,[1146*5],,,
2120,1928206,[1146*5],,,
2100,1913696,[1146*5],,,
2180,1994071,[1146*5],,,
2210,1999193,[1146*5],,,
1990,1798129,[1146*5],,,
2080,1886233,[1146*5],,,
2200,1999583,[1146*5],,,
2080,1896707,[1146*5],,,
1580,902507,[1146*5],,,
2100,1899263,[1146*5],,,
2160,1966002,[1146*5],,,
2160,1968626,[1146*5],,,
2080,1888613,[1146*5],,,
2170,1976461,[1146*5],,,
2140,1951022,[1146*5],,,
1420,685880,[1146*5],,,
2080,1895560,[1146*5],,,
2100,1905283,[1146*5],,,
2070,1863538,[1146*5],,,
2140,1939887,[1146*5],,,
1270,289158,[1146*5],,,
2050,1848775,[1146*5],,,
2080,1895256,[1146*5],,,
2050,1848078,[1146*5],,,
2120,1918840,[1146*5],,,
2100,1901685,[1146*5],,,
