1510,778315,[1146*3],,,
1810,1514220,[1146*3],,,
1700,1362529,[1146*3],,,
1390,573811,[1146*3],,,
2250,2036522,[1146*3],,,
1530,780636,[1146*3],,,
1600,977752,[1146*3],,,
2130,1924614,[1146*3],,,
2190,1993225,[1146*3],,,
1510,774455,[1146*3],,,
1910,1682771,[1146*3],,,
1930,1744691,[1146*3],,,
2060,1867991,[1146*3],,,
2010,1815169,[1146*3],,,
2230,2026053,[1146*3],,,
1910,1688792,[1146*3],,,
1930,1736393,[1146*3],,,
2160,1967333,[1146*3],,,
2130,1920183,[1146*3],,,
1350,501472,[1146*3],,,
2040,1851596,[1146*3],,,
1270,251902,[1146*3],,,
2100,1901688,[1146*3],,,
1720,1377979,[1146*3],,,
2050,1856858,[1146*3],,,
2080,1892265,[1146*3],,,
2000,1816640,[1146*3],,,
2160,1971311,[1146*3],,,
2240,2035605,[1146*3],,,
1630,1104127,[1146*3],,,
2130,1926210,[1146*3],,,
2040,1857802,[1146*3],,,
1810,1512263,[1146*3],,,
1810,1515153,[1146*3],,,
2060,1860641,[1146*3],,,
2220,2020854,[1146*3],,,
1910,1686411,[1146*3],,,
1550,812322,[1146*3],,,
2030,1831864,[1146*3],,,
2000,1813568,[1146*3],,,
1620,1033409,[1146*3],,,
2250,2042165,[1146*3],,,
1810,1520700,[1146*3],,,
2230,2026826,[1146*3],,,
1570,853317,[1146*3],,,
1530,794620,[1146*3],,,
1570,843543,[1146*3],,,
1580,897356,[1146*3],,,
1610,1600266,[1146*3],,,
1960,1772056,[1146*3],,,
2250,2050645,[1146*3],,,
2220,2024148,[1146*3],,,
2000,1810542,[1146*3],,,
2000,1813726,[1146*3],,,
2060,1862081,[1146*3],,,
2110,1916969,[1146*3],,,
2190,1984099,[1146*3],,,
1860,1601005,[1146*3],,,
2130,1923348,[1146*3],,,
2160,1962876,[1146*3],,,
1910,1701396,[1146*3],,,
2170,1965458,[1146*3],,,
2230,2020021,[1146*3],,,
2090,1892798,[1146*3],,,
1980,1790278,[1146*3],,,
2100,1904760,[1146*3],,,
1970,1774217,[1146*3],,,
2060,1874545,[1146*3],,,
1660,1204765,[1146*3],,,
1960,1773175,[1146*3],,,
2150,1942089,[1146*3],,,
1920,1711236,[1146*3],,,
1570,835124,[1146*3],,,
1650,1183519,[1146*3],,,
2160,1954527,[1146*3],,,
1830,1543268,[1146*3],,,
1630,1098046,[1146*3],,,
2120,1933113,[1146*3],,,
2080,1894861,[1146*3],,,
1910,1668393,[1146*3],,,
2240,2037819,[1146*3],,,
2220,2023324,[1146*3],,,
1950,1760536,[1146*3],,,
2160,1975630,[1146*3],,,
2220,2016244,[1146*3],,,
1650,1188866,[1146*3],,,
1940,1754855,[1146*3],,,
1390,650712,[1146*3],,,
1960,1769608,[1146*3],,,
2130,1931311,[1146*3],,,
1540,801858,[1146*3],,,
1810,1605962,[1146*3],,,
2190,1994729,[1146*3],,,
1510,769912,[1146*3],,,
2010,1813582,[1146*3],,,
2060,1868195,[1146*3],,,
2100,1915368,[1146*3],,,
1560,819973,[1146*3],,,
1920,1714342,[1146*3],,,
1940,1755941,[1146*3],,,
1660,1192024,[1146*3],,,
2180,1985760,[1146*3],,,
1900,1652649,[1146*3],,,
2180,1991447,[1146*3],,,
2000,1813191,[1146*3],,,
1980,1786075,[1146*3],,,
1530,784547,[1146*3],,,
1930,1731003,[1146*3],,,
2060,1860873,[1146*3],,,
2100,1911344,[1146*3],,,
2080,1886233,[1146*3],,,
1870,1616724,[1146*3],,,
1960,1769791,[1146*3],,,
2160,1958421,[1146*3],,,
1170,72603,[1146*3],,,
2240,2047114,[1146*3],,,
2070,1859440,[1146*3],,,
1670,1253824,[1146*3],,,
1760,1437031,[1146*3],,,
1170,1580996,[1146*3],,,
2220,2019158,[1146*3],,,
2160,1970740,[1146*3],,,
2180,1995501,[1146*3],,,
2160,1958170,[1146*3],,,
2210,2009927,[1146*3],,,
2120,1931535,[1146*3],,,
2020,1821461,[1146*3],,,
2000,1817497,[1146*3],,,
1930,1739041,[1146*3],,,
1510,755517,[1146*3],,,
1940,1747046,[1146*3],,,
2080,1892995,[1146*3],,,
1960,1768038,[1146*3],,,
1910,1683947,[1146*3],,,
1900,1662937,[1146*3],,,
1790,1479160,[1146*3],,,
1550,804733,[1146*3],,,
1400,673597,[1146*3],,,
1950,1758859,[1146*3],,,
1970,1774675,[1146*3],,,
1640,1139772,[1146*3],,,
1940,1756756,[1146*3],,,
1910,1681968,[1146*3],,,
1970,1782427,[1146*3],,,
1460,729613,[1146*3],,,
1510,739512,[1146*3],,,
1890,1633499,[1146*3],,,
2230,2017262,[1146*3],,,
1510,741450,[1146*3],,,
2020,1833294,[1146*3],,,
2210,1996314,[1146*3],,,
1820,1531437,[1146*3],,,
2240,2039753,[1146*3],,,
2220,2016579,[1146*3],,,
1670,1226152,[1146*3],,,
2080,1880170,[1146*3],,,
2140,1937424,[1146*3],,,
1930,1742945,[1146*3],,,
1910,1687871,[1146*3],,,
1740,1395436,[1146*3],,,
2090,1887578,[1146*3],,,
1650,1152772,[1146*3],,,
1920,1722151,[1146*3],,,
2220,2016989,[1146*3],,,
1920,1723917,[1146*3],,,
1620,1023551,[1146*3],,,
1930,2232639,[1146*3],,,
1440,700047,[1146*3],,,
2080,1890464,[1146*3],,,
1910,1696421,[1146*3],,,
1930,1739105,[1146*3],,,
2150,1938199,[1146*3],,,
2170,1959714,[1146*3],,,
2220,2028932,[1146*3],,,
2240,2043876,[1146*3],,,
1960,1769464,[1146*3],,,
1350,493765,[1146*3],,,
2200,2012471,[1146*3],,,
1570,827991,[1146*3],,,
1910,1689192,[1146*3],,,
1930,1728038,[1146*3],,,
2100,1906350,[1146*3],,,
2180,1983991,[1146*3],,,
2230,2014830,[1146*3],,,
1570,831013,[1146*3],,,
2210,2006171,[1146*3],,,
2220,2015623,[1146*3],,,
1560,820532,[1146*3],,,
2210,2012380,[1146*3],,,
1900,1662191,[1146*3],,,
1700,1350143,[1146*3],,,
1610,1017114,[1146*3],,,
1900,1651685,[1146*3],,,
2190,1978806,[1146*3],,,
2170,1965539,[1146*3],,,
2140,1953700,[1146*3],,,
1690,1332591,[1146*3],,,
1910,1675038,[1146*3],,,
1600,956215,[1146*3],,,
2200,2002523,[1146*3],,,
1560,816666,[1146*3],,,
2000,1813805,[1146*3],,,
2210,2004011,[1146*3],,,
1920,1726410,[1146*3],,,
1580,895354,[1146*3],,,
2240,2044179,[1146*3],,,
1570,831393,[1146*3],,,
2040,1849189,[1146*3],,,
2110,1909957,[1146*3],,,
2100,1905019,[1146*3],,,
1920,1717355,[1146*3],,,
1920,1711649,[1146*3],,,
1630,1100938,[1146*3],,,
1310,1866023,[1146*3],,,
1600,967516,[1146*3],,,
1920,1708590,[1146*3],,,
1420,681830,[1146*3],,,
2030,1825684,[1146*3],,,
1310,449549,[1146*3],,,
1530,786432,[1146*3],,,
2170,1959089,[1146*3],,,
1910,1686535,[1146*3],,,
2190,1986654,[1146*3],,,
2190,1989592,[1146*3],,,
1850,1581099,[1146*3],,,
1930,1740784,[1146*3],,,
2200,2038709,[1146*3],,,
2080,1883975,[1146*3],,,
2210,2002393,[1146*3],,,
1580,893740,[1146*3],,,
2120,1928233,[1146*3],,,
2080,1892218,[1146*3],,,
2050,1850425,[1146*3],,,
2110,1901076,[1146*3],,,
1890,1640143,[1146*3],,,
2070,1868411,[1146*3],,,
2070,1876927,[1146*3],,,
1780,1471554,[1146*3],,,
1730,1387428,[1146*3],,,
1980,1784158,[1146*3],,,
2100,1907283,[1146*3],,,
1660,1377412,[1146*3],,,
1630,1081429,[1146*3],,,
1870,1607189,[1146*3],,,
2160,1970681,[1146*3],,,
1610,1014046,[1146*3],,,
1990,1800301,[1146*3],,,
2080,1892033,[1146*3],,,
1170,15323,[1146*3],,,
1840,1556718,[1146*3],,,
1940,1756085,[1146*3],,,
1940,1753067,[1146*3],,,
1590,918472,[1146*3],,,
1310,404024,[1146*3],,,
2100,1915262,[1146*3],,,
2100,1904167,[1146*3],,,
2030,1830519,[1146*3],,,
2230,2013633,[1146*3],,,
2230,2029149,[1146*3],,,
1530,791710,[1146*3],,,
2120,1919263,[1146*3],,,
2050,1845986,[1146*3],,,
1910,1676896,[1146*3],,,
1920,1718197,[1146*3],,,
1420,686858,[1146*3],,,
2040,1840953,[1146*3],,,
2230,2026057,[1146*3],,,
1870,1616461,[1146*3],,,
2040,1856151,[1146*3],,,
1930,1736783,[1146*3],,,
2230,2013474,[1146*3],,,
1910,1696838,[1146*3],,,
1400,664632,[1146*3],,,
2250,2048902,[1146*3],,,
2150,1934821,[1146*3],,,
1390,654764,[1146*3],,,
2200,2006282,[1146*3],,,
2180,1983386,[1146*3],,,
2050,1852792,[1146*3],,,
2090,1880951,[1146*3],,,
2090,1899037,[1146*3],,,
2120,1927128,[1146*3],,,
1980,1785236,[1146*3],,,
1920,1709772,[1146*3],,,
2210,2001198,[1146*3],,,
1980,1783501,[1146*3],,,
2190,1980758,[1146*3],,,
1550,807904,[1146*3],,,
2100,1904478,[1146*3],,,
2160,1970417,[1146*3],,,
2060,1869878,[1146*3],,,
2130,1920944,[1146*3],,,
1960,1773041,[1146*3],,,
1980,1788555,[1146*3],,,
1900,1661428,[1146*3],,,
1400,662703,[1146*3],,,
1580,883527,[1146*3],,,
1270,210915,[1146*3],,,
1910,1702119,[1146*3],,,
2000,1809665,[1146*3],,,
2170,1971884,[1146*3],,,
1610,1003079,[1146*3],,,
2220,2024653,[1146*3],,,
1740,1395249,[1146*3],,,
2120,1922553,[1146*3],,,
1310,426449,[1146*3],,,
2190,1988839,[1146*3],,,
1930,1730019,[1146*3],,,
2250,2035709,[1146*3],,,
2080,1885847,[1146*3],,,
1870,1608434,[1146*3],,,
2040,1857073,[1146*3],,,
1970,1774553,[1146*3],,,
2200,1998115,[1146*3],,,
2160,1977058,[1146*3],,,
1600,947423,[1146*3],,,
2160,1969773,[1146*3],,,
2170,1955330,[1146*3],,,
1900,1660854,[1146*3],,,
1420,688285,[1146*3],,,
1890,1632957,[1146*3],,,
1400,666741,[1146*3],,,
2050,1841827,[1146*3],,,
2050,1839066,[1146*3],,,
1820,1529367,[1146*3],,,
2080,1879966,[1146*3],,,
1400,681497,[1146*3],,,
2000,1807073,[1146*3],,,
1570,857710,[1146*3],,,
1810,1509063,[1146*3],,,
1840,1569583,[1146*3],,,
1900,1656071,[1146*3],,,
1510,760621,[1146*3],,,
1940,1753316,[1146*3],,,
1840,1558005,[1146*3],,,
1910,1705058,[1146*3],,,
1600,964527,[1146*3],,,
1610,990195,[1146*3],,,
2180,1979846,[1146*3],,,
1910,1674646,[1146*3],,,
1970,1775129,[1146*3],,,
1780,1462287,[1146*3],,,
1820,1524743,[1146*3],,,
1910,1687447,[1146*3],,,
1170,82221,[1146*3],,,
1310,444288,[1146*3],,,
2060,1872202,[1146*3],,,
2080,1902239,[1146*3],,,
1610,991265,[1146*3],,,
2020,1827017,[1146*3],,,
1910,1694806,[1146*3],,,
1600,966093,[1146*3],,,
1700,1344201,[1146*3],,,
1550,811645,[1146*3],,,
1270,213292,[1146*3],,,
1910,1669272,[1146*3],,,
2010,1814956,[1146*3],,,
2200,2003880,[1146*3],,,
2020,1829444,[1146*3],,,
2210,2010813,[1146*3],,,
2140,1936187,[1146*3],,,
1610,987162,[1146*3],,,
1750,1407638,[1146*3],,,
1970,1775186,[1146*3],,,
2080,1892487,[1146*3],,,
1310,447961,[1146*3],,,
1510,740548,[1146*3],,,
2110,1910435,[1146*3],,,
2200,2007050,[1146*3],,,
2220,2019536,[1146*3],,,
2240,2038877,[1146*3],,,
2060,1861155,[1146*3],,,
2060,1863335,[1146*3],,,
2160,1969338,[1146*3],,,
1310,445130,[1146*3],,,
1770,1443217,[1146*3],,,
2060,1874211,[1146*3],,,
1950,1765805,[1146*3],,,
1590,1005980,[1146*3],,,
2140,1939890,[1146*3],,,
2110,1914013,[1146*3],,,
1740,1399447,[1146*3],,,
1510,769899,[1146*3],,,
1970,1779663,[1146*3],,,
1170,192144,[1146*3],,,
2150,1934860,[1146*3],,,
2190,1983690,[1146*3],,,
2020,1825734,[1146*3],,,
2050,1855039,[1146*3],,,
1990,1797999,[1146*3],,,
1920,1717175,[1146*3],,,
1920,1706427,[1146*3],,,
1620,1032547,[1146*3],,,
1850,1577652,[1146*3],,,
1800,1491525,[1146*3],,,
1420,685551,[1146*3],,,
1610,1004055,[1146*3],,,
1570,838490,[1146*3],,,
2160,1963620,[1146*3],,,
1640,1118820,[1146*3],,,
1700,1344707,[1146*3],,,
2080,1881192,[1146*3],,,
1390,640715,[1146*3],,,
1830,1549814,[1146*3],,,
1930,1746166,[1146*3],,,
2170,1976999,[1146*3],,,
1390,635887,[1146*3],,,
2000,1830076,[1146*3],,,
2160,1966952,[1146*3],,,
1750,1411048,[1146*3],,,
2000,1802812,[1146*3],,,
2060,1873205,[1146*3],,,
2150,1936991,[1146*3],,,
1930,1736398,[1146*3],,,
1620,1052737,[1146*3],,,
1910,1683226,[1146*3],,,
1530,786689,[1146*3],,,
1170,464080,[1146*3],,,
2080,1893862,[1146*3],,,
2240,2034068,[1146*3],,,
1910,1691110,[1146*3],,,
1680,1274152,[1146*3],,,
1610,998555,[1146*3],,,
1980,1785675,[1146*3],,,
1460,730251,[1146*3],,,
1920,1723098,[1146*3],,,
2170,1961791,[1146*3],,,
1930,1729044,[1146*3],,,
1900,1644886,[1146*3],,,
1580,893930,[1146*3],,,
2050,1853508,[1146*3],,,
2050,1869828,[1146*3],,,
2060,1872857,[1146*3],,,
1910,1677529,[1146*3],,,
2000,1810962,[1146*3],,,
2000,1817245,[1146*3],,,
2190,1985482,[1146*3],,,
2020,1825071,[1146*3],,,
2080,1880771,[1146*3],,,
1980,1791477,[1146*3],,,
1680,1638699,[1146*3],,,
1560,820778,[1146*3],,,
2070,1869611,[1146*3],,,
2010,1807910,[1146*3],,,
2240,2044371,[1146*3],,,
1510,761625,[1146*3],,,
1910,1703952,[1146*3],,,
2110,1900182,[1146*3],,,
1620,1033108,[1146*3],,,
2070,2125543,[1146*3],,,
2060,1869018,[1146*3],,,
2100,1902084,[1146*3],,,
1770,1440841,[1146*3],,,
1570,1406271,[1146*3],,,
2050,1848971,[1146*3],,,
2080,1889571,[1146*3],,,
1990,1792091,[1146*3],,,
2000,1804724,[1146*3],,,
2180,1987742,[1146*3],,,
2230,2018123,[1146*3],,,
2110,1899465,[1146*3],,,
2060,1875424,[1146*3],,,
2050,1856172,[1146*3],,,
2170,1968961,[1146*3],,,
2130,1919292,[1146*3],,,
1700,1363293,[1146*3],,,
2040,1851988,[1146*3],,,
2190,1982537,[1146*3],,,
1620,1027747,[1146*3],,,
1910,1672291,[1146*3],,,
2130,1932812,[1146*3],,,
2020,1833763,[1146*3],,,
2250,2032954,[1146*3],,,
2210,1996246,[1146*3],,,
1980,1786652,[1146*3],,,
1510,761434,[1146*3],,,
1580,902183,[1146*3],,,
1970,1780875,[1146*3],,,
1440,712483,[1146*3],,,
2080,1892949,[1146*3],,,
2090,1887691,[1146*3],,,
1930,1729701,[1146*3],,,
1930,1744014,[1146*3],,,
2000,1803606,[1146*3],,,
2160,1969127,[1146*3],,,
2220,2024493,[1146*3],,,
2100,1906851,[1146*3],,,
2050,1846607,[1146*3],,,
2100,1903913,[1146*3],,,
2020,1828459,[1146*3],,,
2210,2000239,[1146*3],,,
1960,1773784,[1146*3],,,
2040,1839696,[1146*3],,,
2240,2042727,[1146*3],,,
2080,1878747,[1146*3],,,
2240,2044311,[1146*3],,,
1930,1745621,[1146*3],,,
2140,1937902,[1146*3],,,
1980,1786763,[1146*3],,,
2220,2024336,[1146*3],,,
2000,1808813,[1146*3],,,
1620,1615877,[1146*3],,,
1860,1597977,[1146*3],,,
1790,1477684,[1146*3],,,
2200,2009343,[1146*3],,,
2080,1912162,[1146*3],,,
2100,1907277,[1146*3],,,
1270,242668,[1146*3],,,
2000,1809361,[1146*3],,,
1950,1761025,[1146*3],,,
1910,1665994,[1146*3],,,
2070,1876348,[1146*3],,,
1540,802958,[1146*3],,,
2050,1846410,[1146*3],,,
2140,1939887,[1146*3],,,
2230,2017585,[1146*3],,,
2080,1884712,[1146*3],,,
2190,1994580,[1146*3],,,
2170,1954247,[1146*3],,,
2100,1903082,[1146*3],,,
2120,1930783,[1146*3],,,
2050,1847492,[1146*3],,,
1990,1796448,[1146*3],,,
1930,1739159,[1146*3],,,
2160,1972397,[1146*3],,,
2040,1849947,[1146*3],,,
1980,1790217,[1146*3],,,
1660,1338385,[1146*3],,,
1510,751046,[1146*3],,,
1530,2004326,[1146*3],,,
2120,1932015,[1146*3],,,
1310,404498,[1146*3],,,
1850,1577948,[1146*3],,,
1620,1028705,[1146*3],,,
2170,1960432,[1146*3],,,
1680,1282154,[1146*3],,,
1170,1644601,[1146*3],,,
1650,1185670,[1146*3],,,
2150,1935704,[1146*3],,,
2080,1879144,[1146*3],,,
2040,1844947,[1146*3],,,
2120,1918779,[1146*3],,,
1850,1580872,[1146*3],,,
1930,1732145,[1146*3],,,
1640,1119205,[1146*3],,,
1570,848447,[1146*3],,,
1620,1054778,[1146*3],,,
1540,801431,[1146*3],,,
2040,1852842,[1146*3],,,
1630,1104854,[1146*3],,,
1630,1982462,[1146*3],,,
1910,1704915,[1146*3],,,
2160,1957486,[1146*3],,,
1650,1152401,[1146*3],,,
1970,1778224,[1146*3],,,
1930,1736916,[1146*3],,,
1610,1588232,[1146*3],,,
1850,1575442,[1146*3],,,
1420,689743,[1146*3],,,
2000,1829950,[1146*3],,,
1920,1712157,[1146*3],,,
2220,2018248,[1146*3],,,
1390,653704,[1146*3],,,
1440,705606,[1146*3],,,
1920,1724751,[1146*3],,,
1510,773027,[1146*3],,,
2060,1863823,[1146*3],,,
1700,1347522,[1146*3],,,
1680,2396328,[1146*3],,,
1400,673407,[1146*3],,,
2020,1832278,[1146*3],,,
2040,1853300,[1146*3],,,
1580,901906,[1146*3],,,
1960,1769465,[1146*3],,,
2160,1958658,[1146*3],,,
1930,1727162,[1146*3],,,
2200,2002139,[1146*3],,,
2090,1892549,[1146*3],,,
1650,1170011,[1146*3],,,
2060,1861237,[1146*3],,,
2100,1906287,[1146*3],,,
2240,2043868,[1146*3],,,
1560,812578,[1146*3],,,
2140,1951620,[1146*3],,,
1960,1769068,[1146*3],,,
2100,1913696,[1146*3],,,
2020,1833600,[1146*3],,,
2080,1889175,[1146*3],,,
2040,1838153,[1146*3],,,
1930,1739253,[1146*3],,,
1820,1531307,[1146*3],,,
2110,1906097,[1146*3],,,
2080,1889733,[1146*3],,,
2070,1876652,[1146*3],,,
1610,1003438,[1146*3],,,
2240,2045847,[1146*3],,,
1810,1516831,[1146*3],,,
2180,1994681,[1146*3],,,
2100,1901092,[1146*3],,,
1420,678304,[1146*3],,,
2160,1960824,[1146*3],,,
2250,2032508,[1146*3],,,
2000,1807524,[1146*3],,,
2230,2014272,[1146*3],,,
1570,836493,[1146*3],,,
2150,1952290,[1146*3],,,
1770,1440241,[1146*3],,,
1640,1138431,[1146*3],,,
1350,535779,[1146*3],,,
1840,1567315,[1146*3],,,
1950,1761666,[1146*3],,,
2170,1973690,[1146*3],,,
2080,1893124,[1146*3],,,
1860,1589730,[1146*3],,,
1660,1766862,[1146*3],,,
1950,1759900,[1146*3],,,
2000,1812902,[1146*3],,,
1600,963164,[1146*3],,,
1910,1698947,[1146*3],,,
2000,1825318,[1146*3],,,
1610,1003906,[1146*3],,,
1170,183072,[1146*3],,,
2160,1975456,[1146*3],,,
1530,781589,[1146*3],,,
2110,1905426,[1146*3],,,
1990,1794310,[1146*3],,,
1670,1240257,[1146*3],,,
1940,1747146,[1146*3],,,
1400,672032,[1146*3],,,
1690,1317873,[1146*3],,,
1390,633795,[1146*3],,,
2250,2036879,[1146*3],,,
1510,770716,[1146*3],,,
2200,2007375,[1146*3],,,
2080,1880396,[1146*3],,,
1750,1419746,[1146*3],,,
1530,1792220,[1146*3],,,
2080,1893301,[1146*3],,,
1950,1764656,[1146*3],,,
1620,1047495,[1146*3],,,
2110,1916398,[1146*3],,,
1910,1681539,[1146*3],,,
2240,2037116,[1146*3],,,
1970,1780038,[1146*3],,,
2150,1935619,[1146*3],,,
2020,1817843,[1146*3],,,
1980,1786193,[1146*3],,,
1960,1766811,[1146*3],,,
2100,1904152,[1146*3],,,
1970,1775574,[1146*3],,,
2120,1926289,[1146*3],,,
1810,1508051,[1146*3],,,
1600,980628,[1146*3],,,
2000,1820793,[1146*3],,,
2030,1829806,[1146*3],,,
1910,1675218,[1146*3],,,
1650,1166206,[1146*3],,,
1440,709612,[1146*3],,,
1600,957439,[1146*3],,,
1820,1533052,[1146*3],,,
2180,1984035,[1146*3],,,
1770,1445542,[1146*3],,,
1910,1686533,[1146*3],,,
2240,2043452,[1146*3],,,
2080,1912170,[1146*3],,,
1590,1872561,[1146*3],,,
1920,1721709,[1146*3],,,
1570,843633,[1146*3],,,
1930,1735584,[1146*3],,,
1610,1018055,[1146*3],,,
2160,1972219,[1146*3],,,
2010,1808364,[1146*3],,,
2080,1892403,[1146*3],,,
1390,656440,[1146*3],,,
2140,1935760,[1146*3],,,
2110,1900081,[1146*3],,,
2130,1924576,[1146*3],,,
1650,1796978,[1146*3],,,
2200,2004409,[1146*3],,,
2240,2046028,[1146*3],,,
2180,1982826,[1146*3],,,
2040,1843649,[1146*3],,,
2200,2002102,[1146*3],,,
2140,1950814,[1146*3],,,
2090,1888401,[1146*3],,,
1930,1732009,[1146*3],,,
2160,1966002,[1146*3],,,
1960,1771778,[1146*3],,,
1550,804875,[1146*3],,,
2020,1820002,[1146*3],,,
2140,1952313,[1146*3],,,
1510,751521,[1146*3],,,
1910,1684125,[1146*3],,,
1390,653536,[1146*3],,,
2230,2025606,[1146*3],,,
1460,733605,[1146*3],,,
1870,1612311,[1146*3],,,
2130,1925165,[1146*3],,,
2100,1927421,[1146*3],,,
2060,1862139,[1146*3],,,
2100,1914439,[1146*3],,,
2100,1910379,[1146*3],,,
1960,1772225,[1146*3],,,
1960,1767793,[1146*3],,,
2040,1839927,[1146*3],,,
2050,1856975,[1146*3],,,
2050,1854064,[1146*3],,,
1910,1671123,[1146*3],,,
2180,1984595,[1146*3],,,
1810,1518451,[1146*3],,,
1930,1733149,[1146*3],,,
1920,1724003,[1146*3],,,
1990,1871305,[1146*3],,,
1170,171699,[1146*3],,,
1390,570081,[1146*3],,,
1930,1727164,[1146*3],,,
2140,1949425,[1146*3],,,
1540,799174,[1146*3],,,
2040,1844948,[1146*3],,,
1310,447134,[1146*3],,,
1740,1399774,[1146*3],,,
2080,1878216,[1146*3],,,
1550,807341,[1146*3],,,
1840,1559778,[1146*3],,,
1940,1756177,[1146*3],,,
2180,1989926,[1146*3],,,
2180,1987556,[1146*3],,,
2050,1846514,[1146*3],,,
1990,2107484,[1146*3],,,
1800,1502499,[1146*3],,,
1670,1253687,[1146*3],,,
2100,1912248,[1146*3],,,
1860,1589757,[1146*3],,,
1950,1760312,[1146*3],,,
2040,1854645,[1146*3],,,
2160,1956292,[1146*3],,,
2210,2002236,[1146*3],,,
2150,1942273,[1146*3],,,
2170,1971947,[1146*3],,,
2220,2023217,[1146*3],,,
2080,1890040,[1146*3],,,
2040,1842120,[1146*3],,,
1800,1491552,[1146*3],,,
1650,1147956,[1146*3],,,
1580,899654,[1146*3],,,
2110,1903669,[1146*3],,,
2080,1894699,[1146*3],,,
2020,1839015,[1146*3],,,
1650,1146798,[1146*3],,,
1920,1717901,[1146*3],,,
1510,763001,[1146*3],,,
1930,1738074,[1146*3],,,
1930,1743854,[1146*3],,,
1930,1742857,[1146*3],,,
1930,1736888,[1146*3],,,
1750,2285392,[1146*3],,,
1440,707832,[1146*3],,,
2060,1866839,[1146*3],,,
1930,1742329,[1146*3],,,
1910,1690027,[1146*3],,,
1510,738830,[1146*3],,,
1510,747687,[1146*3],,,
1900,1651315,[1146*3],,,
2000,1816074,[1146*3],,,
2170,1960137,[1146*3],,,
2050,1840347,[1146*3],,,
1630,1080921,[1146*3],,,
2210,2010004,[1146*3],,,
2100,1904007,[1146*3],,,
1920,1724577,[1146*3],,,
1400,1759598,[1146*3],,,
1640,1113944,[1146*3],,,
1910,1670638,[1146*3],,,
2050,1838971,[1146*3],,,
2200,2002509,[1146*3],,,
1910,1695060,[1146*3],,,
1420,1468685,[1146*3],,,
1420,1468680,[1146*3],,,
1960,1772646,[1146*3],,,
1760,1437965,[1146*3],,,
1610,2220691,[1146*3],,,
2170,1962122,[1146*3],,,
2080,1895146,[1146*3],,,
2040,1844207,[1146*3],,,
1920,1707910,[1146*3],,,
2020,1830794,[1146*3],,,
2050,1839401,[1146*3],,,
2160,1971296,[1146*3],,,
1670,1226770,[1146*3],,,
2020,1818502,[1146*3],,,
1350,468372,[1146*3],,,
1930,1730134,[1146*3],,,
2050,1848775,[1146*3],,,
1880,1626905,[1146*3],,,
1930,1744935,[1146*3],,,
1910,1694268,[1146*3],,,
2030,1829853,[1146*3],,,
2100,1907532,[1146*3],,,
1670,1262297,[1146*3],,,
2180,1989076,[1146*3],,,
2040,1852148,[1146*3],,,
2070,1874859,[1146*3],,,
1660,1191747,[1146*3],,,
1390,638451,[1146*3],,,
2140,1946416,[1146*3],,,
2210,1996827,[1146*3],,,
1310,458447,[1146*3],,,
1690,1315145,[1146*3],,,
2140,1949398,[1146*3],,,
2080,1894395,[1146*3],,,
2060,1863078,[1146*3],,,
1970,1784451,[1146*3],,,
1860,1593064,[1146*3],,,
1950,1764521,[1146*3],,,
1170,177850,[1146*3],,,
1420,1468676,[1146*3],,,
1510,740893,[1146*3],,,
2240,2046499,[1146*3],,,
2040,1851851,[1146*3],,,
2060,1869342,[1146*3],,,
1940,1749327,[1146*3],,,
1740,1760561,[1146*3],,,
1690,1314513,[1146*3],,,
1610,1014217,[1146*3],,,
2110,1915769,[1146*3],,,
2070,1859929,[1146*3],,,
2200,2010028,[1146*3],,,
1420,685211,[1146*3],,,
1630,1099457,[1146*3],,,
1910,1701216,[1146*3],,,
2240,2035423,[1146*3],,,
1170,24890,[1146*3],,,
1760,1436386,[1146*3],,,
2050,1842690,[1146*3],,,
2080,1885554,[1146*3],,,
1920,1723216,[1146*3],,,
2190,1987402,[1146*3],,,
1510,761494,[1146*3],,,
1940,1754973,[1146*3],,,
1850,1585661,[1146*3],,,
1560,813660,[1146*3],,,
1600,977749,[1146*3],,,
1580,863503,[1146*3],,,
2130,1929182,[1146*3],,,
2050,1851638,[1146*3],,,
2130,1920225,[1146*3],,,
1440,711088,[1146*3],,,
2070,1866220,[1146*3],,,
1900,1651527,[1146*3],,,
1940,1751184,[1146*3],,,
1550,804376,[1146*3],,,
2020,1824294,[1146*3],,,
2040,1852322,[1146*3],,,
2240,2043734,[1146*3],,,
1570,845230,[1146*3],,,
2140,1946951,[1146*3],,,
1900,1657378,[1146*3],,,
2120,1925448,[1146*3],,,
2020,1817907,[1146*3],,,
2180,2039602,[1146*3],,,
1990,1800947,[1146*3],,,
1630,1081417,[1146*3],,,
1170,101900,[1146*3],,,
2080,1888435,[1146*3],,,
1910,1693443,[1146*3],,,
1920,1715104,[1146*3],,,
2250,2049670,[1146*3],,,
2180,1987851,[1146*3],,,
1930,1743841,[1146*3],,,
1910,1669567,[1146*3],,,
1390,649951,[1146*3],,,
2240,2033900,[1146*3],,,
2020,1819770,[1146*3],,,
1530,786316,[1146*3],,,
2190,1977254,[1146*3],,,
1420,695757,[1146*3],,,
1270,219801,[1146*3],,,
2170,1976163,[1146*3],,,
2210,2008448,[1146*3],,,
1400,670481,[1146*3],,,
1510,750934,[1146*3],,,
2190,1984652,[1146*3],,,
2120,1926160,[1146*3],,,
2080,1881126,[1146*3],,,
