1910,1673562,[1146*5],,,
2150,1940311,[1146*5],,,
2130,1932424,[1146*5],,,
2120,1930783,[1146*5],,,
2190,1982345,[1146*5],,,
1920,1714877,[1146*5],,,
2130,1924576,[1146*5],,,
1610,1000583,[1146*5],,,
1640,1123636,[1146*5],,,
2000,1813098,[1146*5],,,
1170,66168,[1146*5],,,
2160,1967771,[1146*5],,,
1440,717987,[1146*5],,,
2000,1806611,[1146*5],,,
2110,1902619,[1146*5],,,
1790,1479533,[1146*5],,,
1900,1659217,[1146*5],,,
1880,1620329,[1146*5],,,
1510,737243,[1146*5],,,
1970,1779889,[1146*5],,,
2240,2033438,[1146*5],,,
2180,1986806,[1146*5],,,
2070,1876968,[1146*5],,,
1570,834387,[1146*5],,,
2140,1948847,[1146*5],,,
1460,732662,[1146*5],,,
2000,1813531,[1146*5],,,
2020,1827230,[1146*5],,,
1980,1783957,[1146*5],,,
1890,1638633,[1146*5],,,
2130,1920225,[1146*5],,,
1350,467720,[1146*5],,,
1510,751283,[1146*5],,,
1990,1796904,[1146*5],,,
2140,1969955,[1146*5],,,
2240,2035000,[1146*5],,,
1440,702540,[1146*5],,,
1920,1726936,[1146*5],,,
1680,1284318,[1146*5],,,
1420,686984,[1146*5],,,
2080,1881932,[1146*5],,,
2000,1802780,[1146*5],,,
2190,1979242,[1146*5],,,
2180,1989433,[1146*5],,,
2060,1861815,[1146*5],,,
2030,1829557,[1146*5],,,
1920,1720059,[1146*5],,,
2080,1889382,[1146*5],,,
1970,1777332,[1146*5],,,
1600,948832,[1146*5],,,
2110,1916250,[1146*5],,,
1590,925587,[1146*5],,,
2180,1994629,[1146*5],,,
1950,1759830,[1146*5],,,
2150,1944352,[1146*5],,,
2030,1832967,[1146*5],,,
2000,1802344,[1146*5],,,
1940,1749556,[1146*5],,,
1420,694363,[1146*5],,,
1550,803729,[1146*5],,,
1550,810691,[1146*5],,,
2150,1941551,[1146*5],,,
2030,1829846,[1146*5],,,
2180,1989826,[1146*5],,,
1910,1685489,[1146*5],,,
1630,1079624,[1146*5],,,
2160,1970285,[1146*5],,,
2150,1943130,[1146*5],,,
2120,1927314,[1146*5],,,
1390,650824,[1146*5],,,
2150,1941067,[1146*5],,,
2210,2004073,[1146*5],,,
2100,1904167,[1146*5],,,
2220,2016579,[1146*5],,,
2220,2024523,[1146*5],,,
1460,730357,[1146*5],,,
1990,1800488,[1146*5],,,
2200,1999888,[1146*5],,,
1600,967352,[1146*5],,,
1910,1680104,[1146*5],,,
1910,1694806,[1146*5],,,
1770,1448232,[1146*5],,,
1670,1257064,[1146*5],,,
1920,1709529,[1146*5],,,
1800,1491892,[1146*5],,,
1910,1677844,[1146*5],,,
1880,1623503,[1146*5],,,
2220,2023450,[1146*5],,,
2230,2018559,[1146*5],,,
1920,1721505,[1146*5],,,
2250,2040964,[1146*5],,,
1440,707738,[1146*5],,,
2130,1925443,[1146*5],,,
1640,1111927,[1146*5],,,
1840,1558005,[1146*5],,,
1970,1776332,[1146*5],,,
1920,1714194,[1146*5],,,
1620,1065546,[1146*5],,,
1920,1717424,[1146*5],,,
1850,1577645,[1146*5],,,
1440,702293,[1146*5],,,
1440,707317,[1146*5],,,
1910,1696956,[1146*5],,,
1170,1662919,[1146*5],,,
1800,1490145,[1146*5],,,
1590,917642,[1146*5],,,
1440,709135,[1146*5],,,
1920,1713224,[1146*5],,,
2110,1912353,[1146*5],,,
1570,855458,[1146*5],,,
1620,1025937,[1146*5],,,
1400,676514,[1146*5],,,
1980,1791232,[1146*5],,,
1390,641670,[1146*5],,,
1980,1783016,[1146*5],,,
1860,1593064,[1146*5],,,
1930,1739514,[1146*5],,,
1510,742569,[1146*5],,,
1840,1557820,[1146*5],,,
1270,315767,[1146*5],,,
1600,976998,[1146*5],,,
2180,1993972,[1146*5],,,
1390,652832,[1146*5],,,
1890,1635001,[1146*5],,,
1600,965859,[1146*5],,,
1590,942975,[1146*5],,,
1920,1722118,[1146*5],,,
2190,1979508,[1146*5],,,
1990,1794525,[1146*5],,,
1350,473382,[1146*5],,,
1860,1591209,[1146*5],,,
1930,1733401,[1146*5],,,
2130,1917552,[1146*5],,,
1620,1054917,[1146*5],,,
1440,700618,[1146*5],,,
1940,1748740,[1146*5],,,
1660,1192349,[1146*5],,,
1890,1642361,[1146*5],,,
2030,1829853,[1146*5],,,
1510,753850,[1146*15],,,
1920,1717932,[1146*5],,,
1880,1619833,[1146*5],,,
1760,1427871,[1146*5],,,
2140,1950814,[1146*5],,,
1930,1732361,[1146*5],,,
2070,1872716,[1146*5],,,
2180,1994568,[1146*5],,,
1960,1772081,[1146*5],,,
2120,1933124,[1146*5],,,
2020,1837298,[1146*5],,,
1760,1437554,[1146*5],,,
2100,1909105,[1146*5],,,
2160,1956847,[1146*5],,,
2250,2044975,[1146*5],,,
2060,1874779,[1146*5],,,
2170,1964436,[1146*5],,,
2150,1946570,[1146*5],,,
2220,2014988,[1146*5],,,
1910,1679250,[1146*5],,,
1960,1773280,[1146*5],,,
2240,2034068,[1146*5],,,
2130,1917718,[1146*5],,,
1170,20759,[1146*5],,,
1980,1790069,[1146*5],,,
1910,1671353,[1146*5],,,
2180,1980518,[1146*5],,,
2110,1899284,[1146*5],,,
2200,1999814,[1146*5],,,
2210,2001861,[1146*5],,,
2140,1947694,[1146*5],,,
1310,451999,[1146*5],,,
1670,1227652,[1146*5],,,
1740,1395249,[1146*5],,,
1620,1065590,[1146*5],,,
2120,1917905,[1146*5],,,
1970,1775245,[1146*5],,,
2240,2050051,[1146*5],,,
1610,1003342,[1146*5],,,
1930,1737959,[1146*5],,,
1650,1174428,[1146*5],,,
1860,1589864,[1146*5],,,
1630,1068371,[1146*5],,,
2200,1998432,[1146*5],,,
1860,1602390,[1146*5],,,
1620,1060818,[1146*5],,,
2000,1810503,[1146*5],,,
1580,884207,[1146*5],,,
2020,1825640,[1146*5],,,
1870,1604579,[1146*5],,,
2200,2006949,[1146*5],,,
1620,1022757,[1146*5],,,
2120,1931740,[1146*5],,,
1530,779569,[1146*5],,,
1930,1735705,[1146*5],,,
2180,1993651,[1146*5],,,
1960,1769385,[1146*5],,,
2200,2006978,[1146*5],,,
2230,2026328,[1146*5],,,
2060,1863663,[1146*5],,,
2180,1986612,[1146*5],,,
1270,353005,[1146*5],,,
1390,632123,[1146*5],,,
2220,2024817,[1146*5],,,
2070,1872168,[1146*5],,,
1540,796456,[1146*5],,,
1790,1501787,[1146*5],,,
1670,1229653,[1146*5],,,
1390,553488,[1146*5],,,
1630,1081417,[1146*5],,,
1910,1685429,[1146*5],,,
1580,898887,[1146*5],,,
1910,1669959,[1146*5],,,
1640,1108456,[1146*5],,,
2150,1942069,[1146*5],,,
2160,1954114,[1146*5],,,
1570,827364,[1146*5],,,
1910,1694028,[1146*5],,,
2210,2011066,[1146*5],,,
1830,1550060,[1146*5],,,
1840,1561890,[1146*5],,,
1850,1578339,[1146*5],,,
1530,778808,[1146*5],,,
1860,1589320,[1146*5],,,
1910,1695621,[1146*5],,,
1700,1350045,[1146*5],,,
1910,1691088,[1146*5],,,
2110,1906293,[1146*5],,,
1860,1598805,[1146*5],,,
1570,844825,[1146*5],,,
1800,1502889,[1146*5],,,
1950,1759640,[1146*5],,,
1930,1738877,[1146*5],,,
2180,1980452,[1146*5],,,
2190,1991467,[1146*5],,,
1590,939364,[1146*5],,,
1440,700562,[1146*5],,,
1400,1602580,[1146*5],,,
1780,1472241,[1146*5],,,
1390,573268,[1146*5],,,
1170,83928,[1146*5],,,
1670,1234263,[1146*5],,,
1910,1667398,[1146*5],,,
1270,383387,[1146*5],,,
2140,1950298,[1146*5],,,
2180,1981137,[1146*5],,,
1890,1634140,[1146*5],,,
2250,2031567,[1146*5],,,
2020,1835028,[1146*5],,,
1630,1081799,[1146*5],,,
1440,703948,[1146*5],,,
2140,1943506,[1146*5],,,
1910,1679394,[1146*5],,,
2100,1913712,[1146*5],,,
1800,1504818,[1146*5],,,
2020,1835926,[1146*5],,,
1910,1681936,[1146*5],,,
2220,2017155,[1146*5],,,
1910,1682925,[1146*5],,,
1310,446779,[1146*5],,,
1170,125993,[1146*5],,,
1990,1799380,[1146*5],,,
1930,1745452,[1146*5],,,
2210,2000378,[1146*5],,,
1870,1615700,[1146*5],,,
1670,1249323,[1146*5],,,
2080,1880608,[1146*5],,,
1960,1769779,[1146*5],,,
1990,1795227,[1146*5],,,
2150,1945350,[1146*5],,,
2110,1906244,[1146*5],,,
1990,1800625,[1146*5],,,
1510,748095,[1146*5],,,
2170,1975687,[1146*5],,,
1750,1412842,[1146*5],,,
2150,1941178,[1146*5],,,
2070,1868409,[1146*5],,,
2020,1824543,[1146*5],,,
2130,1918153,[1146*5],,,
2030,1830106,[1146*5],,,
2250,2043575,[1146*5],,,
2000,1816751,[1146*5],,,
2240,2051120,[1146*5],,,
1590,933391,[1146*5],,,
1940,1756242,[1146*5],,,
2180,1977552,[1146*5],,,
1980,1790278,[1146*5],,,
1640,1121543,[1146*5],,,
2160,1962917,[1146*5],,,
2180,1993631,[1146*5],,,
1980,1787019,[1146*5],,,
2100,1914249,[1146*5],,,
1170,1644601,[1146*5],,,
2060,1859370,[1146*5],,,
1440,702403,[1146*5],,,
1620,1025324,[1146*5],,,
2240,2038569,[1146*5],,,
2110,1911834,[1146*5],,,
1890,1637431,[1146*5],,,
2100,1903913,[1146*5],,,
1990,1798365,[1146*5],,,
2060,1872590,[1146*5],,,
2120,1920169,[1146*5],,,
2090,1887691,[1146*5],,,
1980,1789506,[1146*5],,,
2150,1950772,[1146*5],,,
2140,1938527,[1146*5],,,
1960,1769836,[1146*5],,,
1680,1293801,[1146*5],,,
2000,1809665,[1146*5],,,
2200,2009431,[1146*5],,,
2080,1884104,[1146*5],,,
1980,1787266,[1146*5],,,
1910,1679765,[1146*5],,,
2160,1970291,[1146*5],,,
2040,1850025,[1146*5],,,
2210,2002236,[1146*5],,,
2140,1937424,[1146*5],,,
2100,1909425,[1146*5],,,
2050,1851204,[1146*5],,,
2080,1877660,[1146*5],,,
2020,1831239,[1146*5],,,
2180,1998574,[1146*5],,,
2070,1876335,[1146*5],,,
1700,1365272,[1146*5],,,
1860,1589854,[1146*5],,,
1920,1714128,[1146*5],,,
1650,1183957,[1146*5],,,
1960,1768488,[1146*5],,,
1990,1796910,[1146*5],,,
1610,1600268,[1146*5],,,
1560,822826,[1146*5],,,
2220,2030150,[1146*5],,,
1910,1665994,[1146*5],,,
2100,1901628,[1146*5],,,
2060,1870305,[1146*5],,,
1580,882506,[1146*5],,,
2010,1806325,[1146*5],,,
1390,656140,[1146*5],,,
1960,1768326,[1146*5],,,
1920,1715252,[1146*5],,,
1910,1673762,[1146*5],,,
1950,1763700,[1146*5],,,
2190,1992950,[1146*5],,,
1950,1759959,[1146*5],,,
1530,779610,[1146*5],,,
1600,976728,[1146*5],,,
1540,799495,[1146*5],,,
2240,2037184,[1146*5],,,
1650,1187235,[1146*5],,,
1920,1708011,[1146*5],,,
2160,1954527,[1146*5],,,
1620,1054293,[1146*5],,,
1510,769899,[1146*5],,,
1970,1778365,[1146*5],,,
2200,2000363,[1146*5],,,
1910,1682265,[1146*5],,,
1680,1275725,[1146*5],,,
1930,1729978,[1146*5],,,
1910,1695921,[1146*5],,,
1400,670174,[1146*60],,,
1880,1621598,[1146*5],,,
1570,847947,[1146*5],,,
1590,941547,[1146*5],,,
1870,1606342,[1146*5],,,
1510,759816,[1146*5],,,
2150,1939549,[1146*5],,,
2230,2029776,[1146*5],,,
1990,1799177,[1146*5],,,
2010,1810545,[1146*5],,,
2160,1971296,[1146*5],,,
1170,41950,[1146*5],,,
2160,1973961,[1146*5],,,
2140,1949496,[1146*5],,,
1700,1362529,[1146*5],,,
2160,1955188,[1146*5],,,
1870,1607615,[1146*5],,,
2200,2009673,[1146*5],,,
1930,1733486,[1146*5],,,
2190,1983182,[1146*5],,,
1650,1150622,[1146*5],,,
2100,1901359,[1146*5],,,
1570,837416,[1146*5],,,
1930,1745621,[1146*5],,,
1570,837367,[1146*5],,,
2220,2020138,[1146*5],,,
1840,1571101,[1146*5],,,
2070,1860253,[1146*5],,,
1930,1734921,[1146*5],,,
1910,1675733,[1146*5],,,
1960,1769711,[1146*5],,,
1350,488627,[1146*5],,,
1650,1169458,[1146*5],,,
1690,1328270,[1146*5],,,
1660,1218176,[1146*5],,,
2220,2017598,[1146*5],,,
1870,1608396,[1146*5],,,
2160,1972272,[1146*5],,,
1510,744165,[1146*5],,,
2140,1939515,[1146*5],,,
1620,1046123,[1146*5],,,
2040,1857911,[1146*5],,,
2180,1978634,[1146*5],,,
1920,1711002,[1146*5],,,
2040,1843649,[1146*5],,,
2200,1997450,[1146*5],,,
1810,1516719,[1146*5],,,
1970,1778275,[1146*5],,,
2180,1992734,[1146*5],,,
2020,1821541,[1146*5],,,
2250,2033173,[1146*5],,,
2080,1895316,[1146*5],,,
2050,1848683,[1146*5],,,
2130,1919672,[1146*5],,,
2040,1843956,[1146*5],,,
1420,680746,[1146*5],,,
2150,2104157,[1146*5],,,
1970,1778161,[1146*5],,,
2050,1858288,[1146*5],,,
2080,1889998,[1146*5],,,
1460,729515,[1146*5],,,
2000,1812924,[1146*5],,,
2240,2038831,[1146*5],,,
2130,1917638,[1146*5],,,
2020,1825670,[1146*5],,,
1590,911189,[1146*5],,,
2250,2040354,[1146*5],,,
1580,871790,[1146*5],,,
2090,1885161,[1146*5],,,
2230,2025748,[1146*5],,,
2080,1890726,[1146*5],,,
1910,1669596,[1146*5],,,
2180,1986554,[1146*5],,,
2240,2041028,[1146*5],,,
1990,1793183,[1146*5],,,
2070,1869302,[1146*5],,,
2180,1992988,[1146*5],,,
1910,1672352,[1146*5],,,
1960,1766629,[1146*5],,,
2170,1975746,[1146*5],,,
1510,751702,[1146*5],,,
1930,1727288,[1146*5],,,
1460,724069,[1146*5],,,
2160,1959892,[1146*5],,,
2240,2033949,[1146*5],,,
1990,1798862,[1146*5],,,
2180,1982091,[1146*5],,,
2240,2046683,[1146*5],,,
1600,975899,[1146*5],,,
1970,1773975,[1146*5],,,
1460,730875,[1146*5],,,
2140,1938493,[1146*5],,,
2070,1869723,[1146*5],,,
1770,1454604,[1146*5],,,
1900,1660540,[1146*5],,,
2020,1822887,[1146*5],,,
2080,1884397,[1146*5],,,
2040,1855389,[1146*5],,,
2010,1804927,[1146*5],,,
1980,1791329,[1146*5],,,
1910,1678613,[1146*5],,,
1920,1712274,[1146*5],,,
2100,1904152,[1146*5],,,
1610,1005373,[1146*5],,,
2250,2032877,[1146*5],,,
2250,2047358,[1146*5],,,
1540,802452,[1146*5],,,
1920,1710547,[1146*5],,,
1560,813685,[1146*5],,,
1820,1525109,[1146*5],,,
1810,1508051,[1146*5],,,
1550,810642,[1146*5],,,
1960,1771411,[1146*5],,,
1420,1634839,[1146*5],,,
1440,715759,[1146*5],,,
1540,799168,[1146*5],,,
2180,1980322,[1146*5],,,
2220,2016777,[1146*5],,,
2160,1965223,[1146*5],,,
2140,1951840,[1146*5],,,
1950,1762824,[1146*5],,,
2040,1856951,[1146*5],,,
1980,1790113,[1146*5],,,
1910,1701803,[1146*5],,,
1460,729515,[1146*15],,,
1910,1685974,[1146*5],,,
1570,832684,[1146*5],,,
1960,1768854,[1146*5],,,
1970,1779211,[1146*5],,,
1920,1720154,[1146*5],,,
1830,1553486,[1146*5],,,
1620,1036155,[1146*5],,,
1690,1330408,[1146*5],,,
1690,1319421,[1146*5],,,
1460,725875,[1146*5],,,
1850,1574661,[1146*5],,,
1910,1673300,[1146*5],,,
1350,502032,[1146*5],,,
1740,1397340,[1146*5],,,
1950,1758546,[1146*5],,,
1530,787221,[1146*5],,,
1930,1746256,[1146*5],,,
1440,706162,[1146*5],,,
2030,1824710,[1146*5],,,
1400,672484,[1146*5],,,
1510,767732,[1146*5],,,
1510,765970,[1146*5],,,
1780,1857967,[1146*5],,,
1910,1671117,[1146*5],,,
1910,1674990,[1146*5],,,
1390,655867,[1146*5],,,
2050,1845151,[1146*5],,,
2030,1827922,[1146*5],,,
1960,1768106,[1146*5],,,
1880,1984378,[1146*5],,,
1350,530947,[1146*5],,,
1920,1719572,[1146*5],,,
2160,1972824,[1146*5],,,
1610,1379003,[1146*5],,,
2030,1828502,[1146*5],,,
1620,1025435,[1146*5],,,
1860,1595933,[1146*5],,,
2170,1954629,[1146*5],,,
1510,764547,[1146*5],,,
2100,1906520,[1146*5],,,
2240,2039330,[1146*5],,,
2240,2041285,[1146*5],,,
2020,1829207,[1146*5],,,
1700,1346877,[1146*5],,,
2070,1871660,[1146*5],,,
1940,1748437,[1146*5],,,
1950,1760313,[1146*5],,,
2100,1915101,[1146*5],,,
2000,1801810,[1146*5],,,
2020,1835003,[1146*5],,,
1870,1611917,[1146*5],,,
1510,756967,[1146*5],,,
2140,1937348,[1146*5],,,
2140,1969886,[1146*5],,,
2240,2035289,[1146*5],,,
2080,1896481,[1146*5],,,
2110,1902091,[1146*5],,,
2120,2018551,[1146*5],,,
1530,786116,[1146*5],,,
2130,1922400,[1146*5],,,
2080,1891345,[1146*5],,,
2250,2042487,[1146*5],,,
2000,1812508,[1146*5],,,
2060,1872819,[1146*5],,,
1790,1479160,[1146*5],,,
2100,1903841,[1146*5],,,
2180,1986074,[1146*5],,,
1930,1740003,[1146*5],,,
1970,1778352,[1146*5],,,
2240,2050654,[1146*5],,,
1800,1630904,[1146*5],,,
1600,1465841,[1146*5],,,
2170,1964862,[1146*5],,,
2180,1977375,[1146*5],,,
1910,1686533,[1146*5],,,
2240,2039845,[1146*5],,,
1440,703978,[1146*5],,,
2040,1854208,[1146*5],,,
2050,1844461,[1146*5],,,
2060,1861042,[1146*5],,,
2190,1984285,[1146*5],,,
1950,1766059,[1146*5],,,
2220,2017277,[1146*5],,,
1920,1710906,[1146*5],,,
2050,1845995,[1146*5],,,
2110,1911626,[1146*5],,,
1930,1742664,[1146*5],,,
1890,1632121,[1146*5],,,
2160,1968002,[1146*5],,,
2210,1997194,[1146*5],,,
2020,1824578,[1146*5],,,
2080,1893222,[1146*5],,,
2230,2019483,[1146*5],,,
2000,1813191,[1146*5],,,
1580,883275,[1146*5],,,
2120,1920140,[1146*5],,,
2220,2017151,[1146*5],,,
2020,1833910,[1146*5],,,
2060,1870215,[1146*5],,,
2130,1928664,[1146*5],,,
1510,777545,[1146*5],,,
2160,1958185,[1146*5],,,
1760,1423022,[1146*5],,,
1510,737820,[1146*5],,,
2140,1951991,[1146*5],,,
2230,2022862,[1146*5],,,
2180,1986050,[1146*5],,,
1940,1753537,[1146*5],,,
2220,2019429,[1146*5],,,
1920,1710124,[1146*5],,,
2120,1932742,[1146*5],,,
1420,680601,[1146*5],,,
1910,1668026,[1146*5],,,
2110,1916846,[1146*5],,,
2160,1971069,[1146*5],,,
1890,1632916,[1146*5],,,
1550,804459,[1146*5],,,
1970,1778768,[1146*5],,,
1570,830367,[1146*5],,,
1580,860439,[1146*5],,,
1910,1678006,[1146*5],,,
1690,1315692,[1146*5],,,
1970,1777587,[1146*5],,,
1940,1750887,[1146*5],,,
1570,849846,[1146*5],,,
1650,1183720,[1146*5],,,
1620,1060334,[1146*5],,,
2160,1974556,[1146*5],,,
1980,1789780,[1146*5],,,
1990,1799726,[1146*5],,,
1910,1695441,[1146*5],,,
1790,1479815,[1146*5],,,
1890,1634918,[1146*5],,,
1460,728192,[1146*5],,,
1270,215260,[1146*5],,,
1910,1683574,[1146*5],,,
1170,156647,[1146*5],,,
1680,1270386,[1146*5],,,
1540,801858,[1146*5],,,
1570,1383908,[1146*5],,,
1540,796465,[1146*5],,,
1600,975640,[1146*5],,,
1590,919491,[1146*5],,,
1740,1399506,[1146*5],,,
1830,1547639,[1146*5],,,
1820,1527947,[1146*5],,,
1170,118271,[1146*5],,,
1900,1660208,[1146*5],,,
2200,1996585,[1146*5],,,
2190,1989642,[1146*5],,,
1540,797457,[1146*5],,,
1570,855190,[1146*5],,,
1940,1748126,[1146*5],,,
1830,1543679,[1146*5],,,
1970,1775683,[1146*5],,,
1910,1695781,[1146*5],,,
1350,493375,[1146*5],,,
1830,1541355,[1146*5],,,
2060,1866107,[1146*5],,,
1910,1667407,[1146*5],,,
1580,886629,[1146*5],,,
1590,932220,[1146*5],,,
1270,224416,[1146*5],,,
1930,1729368,[1146*5],,,
2030,2024948,[1146*5],,,
1970,1779848,[1146*5],,,
2180,1981429,[1146*5],,,
2060,1862055,[1146*5],,,
1910,1694310,[1146*5],,,
2200,2007169,[1146*5],,,
1170,183072,[1146*5],,,
1600,967448,[1146*5],,,
1930,1765802,[1146*5],,,
1550,808967,[1146*5],,,
1540,800574,[1146*5],,,
2040,1848727,[1146*5],,,
2070,1869377,[1146*5],,,
2200,2008624,[1146*5],,,
1420,686858,[1146*5],,,
2020,1827324,[1146*5],,,
1600,949087,[1146*5],,,
1600,978220,[1146*5],,,
1630,1091514,[1146*5],,,
2040,1853092,[1146*5],,,
2240,2036009,[1146*5],,,
1900,1652100,[1146*5],,,
2210,2006215,[1146*5],,,
1950,1765852,[1146*5],,,
1950,1759993,[1146*5],,,
1930,1731820,[1146*5],,,
2120,1921203,[1146*5],,,
2230,2022466,[1146*5],,,
1640,1118949,[1146*5],,,
2120,1931445,[1146*5],,,
2060,1869969,[1146*5],,,
1540,798477,[1146*5],,,
2220,2026548,[1146*5],,,
1690,1332836,[1146*5],,,
1910,1674626,[1146*5],,,
1700,1341074,[1146*5],,,
1920,1723916,[1146*5],,,
1510,761625,[1146*5],,,
1930,1740269,[1146*5],,,
2080,1880213,[1146*5],,,
2160,1974908,[1146*5],,,
1910,1684189,[1146*5],,,
1690,1316573,[1146*5],,,
1610,1003643,[1146*5],,,
1440,712715,[1146*5],,,
1400,980651,[1146*5],,,
1590,936275,[1146*5],,,
1900,1660397,[1146*5],,,
2160,1971078,[1146*5],,,
2220,2014533,[1146*5],,,
1950,1763981,[1146*5],,,
1700,1396920,[1146*5],,,
2140,1947599,[1146*5],,,
2190,1984533,[1146*5],,,
2240,2035671,[1146*5],,,
1690,1334892,[1146*5],,,
2190,1987002,[1146*5],,,
2020,1826233,[1146*5],,,
1970,1782103,[1146*5],,,
1170,20661,[1146*5],,,
1390,600535,[1146*5],,,
2130,1931343,[1146*5],,,
1980,1787788,[1146*5],,,
2070,1869724,[1146*5],,,
2200,2010829,[1146*5],,,
2160,1970804,[1146*5],,,
2240,2048747,[1146*5],,,
1620,1031735,[1146*5],,,
2020,1833502,[1146*5],,,
2050,1841107,[1146*5],,,
1460,723275,[1146*5],,,
1390,629663,[1146*5],,,
2240,2031729,[1146*5],,,
2080,1879344,[1146*5],,,
2180,1993568,[1146*5],,,
2000,1820273,[1146*5],,,
1930,1735669,[1146*5],,,
1790,1479494,[1146*5],,,
2020,1824259,[1146*5],,,
2000,1810542,[1146*5],,,
2210,2003510,[1146*5],,,
1400,672091,[1146*5],,,
2190,1984103,[1146*5],,,
1630,1090072,[1146*5],,,
2060,1867738,[1146*5],,,
1580,875773,[1146*5],,,
1810,1512263,[1146*5],,,
1800,1502121,[1146*5],,,
1420,688865,[1146*5],,,
1930,1739062,[1146*5],,,
1630,1104854,[1146*5],,,
1820,1538984,[1146*5],,,
1750,1411088,[1146*5],,,
1930,1733445,[1146*5],,,
1420,681276,[1146*5],,,
2240,2050880,[1146*5],,,
2080,1890040,[1146*5],,,
2070,1860083,[1146*5],,,
1930,1743626,[1146*5],,,
2050,1853532,[1146*5],,,
2100,1907283,[1146*5],,,
1600,964527,[1146*5],,,
1910,1704832,[1146*5],,,
1790,1479627,[1146*5],,,
2060,1869663,[1146*5],,,
1650,1162721,[1146*5],,,
1390,566397,[1146*5],,,
1650,1187081,[1146*5],,,
1890,1637690,[1146*5],,,
1910,1679764,[1146*5],,,
1810,1509968,[1146*5],,,
2240,2040365,[1146*5],,,
1700,1344969,[1146*5],,,
1530,779177,[1146*5],,,
1600,957938,[1146*5],,,
1650,1182814,[1146*5],,,
1420,696658,[1146*5],,,
1510,762025,[1146*5],,,
1930,1736848,[1146*5],,,
1640,1110034,[1146*5],,,
2170,1975930,[1146*5],,,
1930,1744935,[1146*5],,,
2060,1872618,[1146*5],,,
1910,1698841,[1146*5],,,
1900,1803279,[1146*5],,,
1910,1672788,[1146*5],,,
1440,1398909,[1146*5],,,
1540,797301,[1146*5],,,
1850,1582984,[1146*5],,,
1930,1736875,[1146*5],,,
2050,1842116,[1146*5],,,
1350,474588,[1146*5],,,
1840,1562181,[1146*5],,,
2190,1979720,[1146*5],,,
2050,1842381,[1146*5],,,
1800,1895724,[1146*5],,,
1960,1773578,[1146*5],,,
2100,1907241,[1146*5],,,
2160,1971301,[1146*5],,,
2030,1818621,[1146*5],,,
2160,1955543,[1146*5],,,
1810,2133526,[1146*5],,,
1310,1831327,[1146*5],,,
2170,1973391,[1146*5],,,
1630,1080193,[1146*5],,,
2100,1904493,[1146*5],,,
1790,1479370,[1146*5],,,
2060,1861585,[1146*5],,,
2080,1881030,[1146*5],,,
2160,1959110,[1146*5],,,
2240,2045835,[1146*5],,,
2010,1811351,[1146*5],,,
2130,1927749,[1146*5],,,
2230,2016681,[1146*5],,,
2140,1944727,[1146*5],,,
2160,1965899,[1146*5],,,
1970,1779837,[1146*5],,,
1510,753850,[1146*5],,,
1860,1588110,[1146*5],,,
1620,1036369,[1146*5],,,
1390,653813,[1146*5],,,
2080,1881988,[1146*5],,,
2230,2013870,[1146*5],,,
2010,1813613,[1146*5],,,
1590,920040,[1146*5],,,
1930,1740870,[1146*5],,,
2110,1900879,[1146*5],,,
2190,1987774,[1146*5],,,
1960,1773345,[1146*5],,,
1990,1792837,[1146*5],,,
1600,956723,[1146*5],,,
1590,937988,[1146*5],,,
2020,1830349,[1146*5],,,
1420,1374785,[1146*5],,,
1420,697083,[1146*5],,,
1170,141764,[1146*5],,,
2060,1866843,[1146*5],,,
1670,1633438,[1146*5],,,
1900,1644764,[1146*5],,,
1980,1783241,[1146*5],,,
2060,1873488,[1146*5],,,
1930,1740803,[1146*5],,,
1950,1765885,[1146*5],,,
2210,2005851,[1146*5],,,
1460,721122,[1146*5],,,
1900,1660254,[1146*5],,,
1910,1702896,[1146*5],,,
2210,2009610,[1146*5],,,
2240,2046809,[1146*5],,,
2190,1980941,[1146*5],,,
2080,1896853,[1146*5],,,
1920,1720091,[1146*5],,,
1920,1713081,[1146*5],,,
2250,2036440,[1146*5],,,
1990,1795335,[1146*5],,,
1890,1635844,[1146*5],,,
2160,1960799,[1146*5],,,
2040,1844916,[1146*5],,,
2080,1880013,[1146*5],,,
1900,1660854,[1146*5],,,
2180,1988876,[1146*5],,,
2250,2037485,[1146*5],,,
1390,629230,[1146*5],,,
2230,2020628,[1146*5],,,
2100,1901386,[1146*5],,,
2130,1932835,[1146*5],,,
1350,489178,[1146*5],,,
1910,1673544,[1146*5],,,
2080,1879594,[1146*5],,,
2030,1829806,[1146*5],,,
2040,1856151,[1146*5],,,
1580,886881,[1146*5],,,
2230,2016533,[1146*5],,,
1950,1759641,[1146*5],,,
2140,1947185,[1146*5],,,
2100,1903551,[1146*5],,,
1510,739729,[1146*5],,,
2160,1968764,[1146*5],,,
1980,1788555,[1146*5],,,
2120,1921323,[1146*5],,,
2240,2035765,[1146*5],,,
1440,712483,[1146*5],,,
1900,1651836,[1146*5],,,
1550,805746,[1146*5],,,
1310,438989,[1146*5],,,
1570,846517,[1146*5],,,
2140,1947794,[1146*5],,,
2060,1868470,[1146*5],,,
2090,1892823,[1146*5],,,
2040,1842120,[1146*5],,,
2070,1873482,[1146*5],,,
1870,1611109,[1146*5],,,
1910,1696062,[1146*5],,,
2230,2027388,[1146*5],,,
1920,1708994,[1146*5],,,
1390,678963,[1146*5],,,
1700,1350143,[1146*5],,,
